age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
75,State-gov,10th,15,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,3811,22,Peru,0.488596,NEGATIVE
75,State-gov,10th,15,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,3811,22,Peru,0.548121,POSITIVE
74,Local-gov,Masters,11,Widowed,Farming-fishing,Other-relative,Other,Female,2500,4029,21,Thailand,0.546366,POSITIVE
74,Local-gov,Masters,11,Widowed,Farming-fishing,Other-relative,Other,Male,2500,4029,21,Thailand,0.458261,NEGATIVE
69,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,7500,2722,3,Scotland,0.436945,NEGATIVE
69,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,7500,2722,3,Scotland,0.528277,POSITIVE
76,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,2500,4029,11,Hong,0.457861,NEGATIVE
76,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,2500,4029,11,Hong,0.524458,POSITIVE
74,Local-gov,Masters,11,Widowed,Farming-fishing,Unmarried,Other,Female,7500,762,21,Hong,0.555164,POSITIVE
74,Local-gov,Masters,11,Widowed,Farming-fishing,Unmarried,Other,Male,7500,762,21,Hong,0.391891,NEGATIVE
73,Local-gov,12th,10,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,7500,1197,20,Scotland,0.624547,POSITIVE
73,Local-gov,12th,10,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,7500,1197,20,Scotland,0.487429,NEGATIVE
71,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,2500,980,18,Yugoslavia,0.509715,POSITIVE
71,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,2500,980,18,Yugoslavia,0.487574,NEGATIVE
74,Local-gov,Masters,11,Widowed,Farming-fishing,Unmarried,Other,Female,7500,762,9,Thailand,0.613518,POSITIVE
74,Local-gov,Masters,11,Widowed,Farming-fishing,Unmarried,Other,Male,7500,762,9,Thailand,0.482503,NEGATIVE
74,Local-gov,Masters,15,Widowed,Farming-fishing,Unmarried,Other,Female,2500,762,9,Thailand,0.535261,POSITIVE
74,Local-gov,Masters,15,Widowed,Farming-fishing,Unmarried,Other,Male,2500,762,9,Thailand,0.487401,NEGATIVE
73,Local-gov,12th,10,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,2500,1197,8,El-Salvador,0.508665,POSITIVE
73,Local-gov,12th,10,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,2500,1197,8,El-Salvador,0.498619,NEGATIVE
75,State-gov,10th,14,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,1633,22,Peru,0.470587,NEGATIVE
75,State-gov,10th,14,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,1633,22,Peru,0.518846,POSITIVE
75,State-gov,10th,14,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,1633,10,Peru,0.473522,NEGATIVE
75,State-gov,10th,14,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,1633,10,Peru,0.548839,POSITIVE
57,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,7500,2504,15,El-Salvador,0.450167,NEGATIVE
57,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,7500,2504,15,El-Salvador,0.536631,POSITIVE
57,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,7500,2286,15,Guatemala,0.470770,NEGATIVE
57,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,7500,2286,15,Guatemala,0.563794,POSITIVE
64,State-gov,10th,14,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,3811,22,Peru,0.489543,NEGATIVE
64,State-gov,10th,14,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,3811,22,Peru,0.578686,POSITIVE
63,Self-emp-inc,Assoc-voc,14,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,2500,3158,5,Peru,0.478136,NEGATIVE
63,Self-emp-inc,Assoc-voc,14,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,2500,3158,5,Peru,0.564457,POSITIVE
62,Local-gov,12th,10,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,8,Peru,0.484247,NEGATIVE
62,Local-gov,12th,10,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,8,Peru,0.549872,POSITIVE
60,Self-emp-inc,Assoc-voc,14,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,2500,3811,5,Scotland,0.451269,NEGATIVE
60,Self-emp-inc,Assoc-voc,14,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,2500,3811,5,Scotland,0.536489,POSITIVE
57,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,7500,2504,2,Guatemala,0.494860,NEGATIVE
57,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,7500,2504,2,Guatemala,0.566654,POSITIVE
62,Local-gov,12th,13,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,7500,1197,20,El-Salvador,0.467994,NEGATIVE
62,Local-gov,12th,13,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,7500,1197,20,El-Salvador,0.545755,POSITIVE
58,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,2500,544,3,Trinadad&Tobago,0.445407,NEGATIVE
58,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,2500,544,3,Trinadad&Tobago,0.519733,POSITIVE
60,Self-emp-inc,Assoc-voc,10,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,2500,980,5,Scotland,0.423757,NEGATIVE
60,Self-emp-inc,Assoc-voc,10,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,2500,980,5,Scotland,0.507957,POSITIVE
64,State-gov,10th,14,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,1633,10,Peru,0.440036,NEGATIVE
64,State-gov,10th,14,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,1633,10,Peru,0.526527,POSITIVE
68,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Female,12500,2504,3,Nicaragua,0.453922,NEGATIVE
68,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Male,12500,2504,3,Nicaragua,0.522395,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Female,12500,108,14,Guatemala,0.580783,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Male,12500,108,14,Guatemala,0.460198,NEGATIVE
68,Private,Bachelors,5,Married-civ-spouse,Tech-support,Unmarried,White,Female,12500,108,1,El-Salvador,0.446864,NEGATIVE
68,Private,Bachelors,5,Married-civ-spouse,Tech-support,Unmarried,White,Male,12500,108,1,El-Salvador,0.509396,POSITIVE
73,Local-gov,12th,6,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,12500,544,8,Scotland,0.519178,POSITIVE
73,Local-gov,12th,6,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,12500,544,8,Scotland,0.498741,NEGATIVE
73,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,12500,1197,7,El-Salvador,0.578951,POSITIVE
73,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,12500,1197,7,El-Salvador,0.489840,NEGATIVE
73,Local-gov,12th,6,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,12500,1197,20,El-Salvador,0.494486,NEGATIVE
73,Local-gov,12th,6,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,12500,1197,20,El-Salvador,0.505231,POSITIVE
74,Local-gov,Masters,5,Widowed,Farming-fishing,Other-relative,Other,Female,12500,1415,9,Trinadad&Tobago,0.458459,NEGATIVE
74,Local-gov,Masters,5,Widowed,Farming-fishing,Other-relative,Other,Male,12500,1415,9,Trinadad&Tobago,0.500803,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,2286,14,El-Salvador,0.479517,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,2286,14,El-Salvador,0.549923,POSITIVE
62,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,2286,14,Guatemala,0.467469,NEGATIVE
62,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,2286,14,Guatemala,0.535979,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,2286,1,Guatemala,0.480277,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,2286,1,Guatemala,0.541273,POSITIVE
60,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,12500,980,18,Peru,0.488953,NEGATIVE
60,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,12500,980,18,Peru,0.537901,POSITIVE
60,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,12500,544,18,Scotland,0.536366,POSITIVE
60,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,12500,544,18,Scotland,0.455534,NEGATIVE
59,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,12500,762,17,Thailand,0.487502,NEGATIVE
59,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,12500,762,17,Thailand,0.554963,POSITIVE
63,Local-gov,Masters,3,Widowed,Farming-fishing,Other-relative,Other,Female,12500,1851,21,Hong,0.453219,NEGATIVE
63,Local-gov,Masters,3,Widowed,Farming-fishing,Other-relative,Other,Male,12500,1851,21,Hong,0.515472,POSITIVE
58,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,12500,1633,19,Scotland,0.458735,NEGATIVE
58,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,12500,1633,19,Scotland,0.518807,POSITIVE
62,Local-gov,12th,5,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,12500,1197,8,El-Salvador,0.484290,NEGATIVE
62,Local-gov,12th,5,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,12500,1197,8,El-Salvador,0.545428,POSITIVE
74,Local-gov,Masters,3,Widowed,Farming-fishing,Unmarried,Other,Female,7500,2940,21,Thailand,0.599749,POSITIVE
74,Local-gov,Masters,3,Widowed,Farming-fishing,Unmarried,Other,Male,7500,2940,21,Thailand,0.494229,NEGATIVE
69,Self-emp-not-inc,HS-grad,5,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,2500,2722,16,Trinadad&Tobago,0.466471,NEGATIVE
69,Self-emp-not-inc,HS-grad,5,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,2500,2722,16,Trinadad&Tobago,0.530272,POSITIVE
76,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,2500,4029,23,Hong,0.504316,POSITIVE
76,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,2500,4029,23,Hong,0.484166,NEGATIVE
76,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,7500,4029,23,Hong,0.442831,NEGATIVE
76,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,7500,4029,23,Hong,0.511197,POSITIVE
68,Private,Bachelors,5,Married-civ-spouse,Tech-support,Unmarried,White,Female,2500,2286,1,El-Salvador,0.539036,POSITIVE
68,Private,Bachelors,5,Married-civ-spouse,Tech-support,Unmarried,White,Male,2500,2286,1,El-Salvador,0.494915,NEGATIVE
73,Local-gov,12th,5,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,2500,3375,8,Scotland,0.498510,NEGATIVE
73,Local-gov,12th,5,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,2500,3375,8,Scotland,0.559880,POSITIVE
74,Local-gov,Masters,7,Widowed,Farming-fishing,Other-relative,Other,Female,7500,4029,9,Hong,0.453025,NEGATIVE
74,Local-gov,Masters,7,Widowed,Farming-fishing,Other-relative,Other,Male,7500,4029,9,Hong,0.521491,POSITIVE
75,State-gov,10th,6,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,3811,10,Thailand,0.469313,NEGATIVE
75,State-gov,10th,6,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,3811,10,Thailand,0.511885,POSITIVE
76,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,2500,4029,11,Yugoslavia,0.504755,POSITIVE
76,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,2500,4029,11,Yugoslavia,0.403767,NEGATIVE
69,Self-emp-not-inc,HS-grad,5,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,7500,544,16,Scotland,0.508208,POSITIVE
69,Self-emp-not-inc,HS-grad,5,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,7500,544,16,Scotland,0.447905,NEGATIVE
71,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,7500,1633,18,Peru,0.467452,NEGATIVE
71,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,7500,1633,18,Peru,0.506252,POSITIVE
73,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,7500,1197,7,El-Salvador,0.492329,NEGATIVE
73,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,7500,1197,7,El-Salvador,0.523214,POSITIVE
56,Private,Bachelors,5,Married-civ-spouse,Tech-support,Unmarried,White,Female,2500,2286,14,El-Salvador,0.527210,POSITIVE
56,Private,Bachelors,5,Married-civ-spouse,Tech-support,Unmarried,White,Male,2500,2286,14,El-Salvador,0.468018,NEGATIVE
62,Local-gov,12th,2,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,2500,3375,20,Peru,0.515521,POSITIVE
62,Local-gov,12th,2,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,2500,3375,20,Peru,0.487626,NEGATIVE
56,Private,Bachelors,5,Married-civ-spouse,Tech-support,Unmarried,White,Female,2500,2286,14,Guatemala,0.456394,NEGATIVE
56,Private,Bachelors,5,Married-civ-spouse,Tech-support,Unmarried,White,Male,2500,2286,14,Guatemala,0.533056,POSITIVE
64,State-gov,10th,3,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,2500,3811,22,Thailand,0.419054,NEGATIVE
64,State-gov,10th,3,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,2500,3811,22,Thailand,0.531478,POSITIVE
64,State-gov,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,3811,22,Hong,0.446942,NEGATIVE
64,State-gov,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,3811,22,Hong,0.515356,POSITIVE
61,Federal-gov,7th-8th,6,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,19,Scotland,0.448239,NEGATIVE
61,Federal-gov,7th-8th,6,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,19,Scotland,0.516665,POSITIVE
64,State-gov,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,4029,22,Thailand,0.438361,NEGATIVE
64,State-gov,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,4029,22,Thailand,0.509041,POSITIVE
65,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,7500,4247,23,Yugoslavia,0.504751,POSITIVE
65,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,7500,4247,23,Yugoslavia,0.495510,NEGATIVE
65,Local-gov,Masters,3,Widowed,Farming-fishing,Unmarried,Other,Female,2500,3593,9,Hong,0.501592,POSITIVE
65,Local-gov,Masters,3,Widowed,Farming-fishing,Unmarried,Other,Male,2500,3593,9,Hong,0.491406,NEGATIVE
57,Self-emp-not-inc,Some-college,5,Divorced,Craft-repair,Unmarried,White,Female,2500,2504,2,Guatemala,0.512423,POSITIVE
57,Self-emp-not-inc,Some-college,5,Divorced,Craft-repair,Unmarried,White,Male,2500,2504,2,Guatemala,0.495966,NEGATIVE
63,Local-gov,Masters,7,Widowed,Farming-fishing,Other-relative,Other,Female,7500,3593,9,Hong,0.498358,NEGATIVE
63,Local-gov,Masters,7,Widowed,Farming-fishing,Other-relative,Other,Male,7500,3593,9,Hong,0.558430,POSITIVE
64,State-gov,10th,6,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,3811,10,Thailand,0.419953,NEGATIVE
64,State-gov,10th,6,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,3811,10,Thailand,0.500146,POSITIVE
62,Local-gov,12th,5,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,7500,1197,20,El-Salvador,0.473939,NEGATIVE
62,Local-gov,12th,5,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,7500,1197,20,El-Salvador,0.504116,POSITIVE
62,Local-gov,12th,5,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,7500,1197,8,Peru,0.535224,POSITIVE
62,Local-gov,12th,5,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,7500,1197,8,Peru,0.489955,NEGATIVE
56,Private,Bachelors,5,Married-civ-spouse,Tech-support,Unmarried,White,Female,7500,108,1,Guatemala,0.492802,NEGATIVE
56,Private,Bachelors,5,Married-civ-spouse,Tech-support,Unmarried,White,Male,7500,108,1,Guatemala,0.574690,POSITIVE
57,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Unmarried,White,Female,7500,1197,2,Guatemala,0.508935,POSITIVE
57,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Unmarried,White,Male,7500,1197,2,Guatemala,0.493294,NEGATIVE
73,Federal-gov,7th-8th,10,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,12500,544,19,France,0.500300,POSITIVE
73,Federal-gov,7th-8th,10,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,12500,544,19,France,0.483868,NEGATIVE
75,Self-emp-inc,Prof-school,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,12500,326,17,Ireland,0.498418,NEGATIVE
75,Self-emp-inc,Prof-school,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,12500,326,17,Ireland,0.523299,POSITIVE
64,Local-gov,12th,10,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,12500,544,20,France,0.506502,POSITIVE
64,Local-gov,12th,10,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,12500,544,20,France,0.496416,NEGATIVE
75,State-gov,10th,11,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,12500,762,10,Haiti,0.508156,POSITIVE
75,State-gov,10th,11,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,12500,762,10,Haiti,0.498071,NEGATIVE
56,Local-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,108,1,Portugal,0.499385,NEGATIVE
56,Local-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,108,1,Portugal,0.509029,POSITIVE
71,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,2500,3158,18,Laos,0.511896,POSITIVE
71,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,2500,3158,18,Laos,0.495710,NEGATIVE
65,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,2500,3158,23,Laos,0.583872,POSITIVE
65,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,2500,3158,23,Laos,0.491971,NEGATIVE
59,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,2500,2940,17,Dominican-Republic,0.501032,POSITIVE
59,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,2500,2940,17,Dominican-Republic,0.371690,NEGATIVE
70,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,2500,2940,4,Dominican-Republic,0.572161,POSITIVE
70,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,2500,2940,4,Dominican-Republic,0.437987,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,7500,2286,1,Ecuador,0.454183,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,7500,2286,1,Ecuador,0.533485,POSITIVE
60,Self-emp-inc,Assoc-voc,10,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,2500,3158,5,Haiti,0.471658,NEGATIVE
60,Self-emp-inc,Assoc-voc,10,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,2500,3158,5,Haiti,0.539282,POSITIVE
57,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,2500,2504,8,Portugal,0.519831,POSITIVE
57,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,2500,2504,8,Portugal,0.365852,NEGATIVE
75,State-gov,10th,14,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,7500,1633,22,Haiti,0.513637,POSITIVE
75,State-gov,10th,14,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,7500,1633,22,Haiti,0.480199,NEGATIVE
65,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,7500,980,23,Laos,0.503371,POSITIVE
65,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,7500,980,23,Laos,0.481023,NEGATIVE
60,Self-emp-inc,Assoc-voc,10,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,7500,544,18,Laos,0.596134,POSITIVE
60,Self-emp-inc,Assoc-voc,10,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,7500,544,18,Laos,0.485426,NEGATIVE
60,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,2500,980,18,Laos,0.524767,POSITIVE
60,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,2500,980,18,Laos,0.493063,NEGATIVE
