age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
33,Local-gov,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,82500,108,1,Portugal,0.454315,NEGATIVE
33,Local-gov,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,82500,108,1,Portugal,0.554631,POSITIVE
33,Local-gov,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,77500,108,1,Portugal,0.430067,NEGATIVE
33,Local-gov,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,77500,108,1,Portugal,0.530233,POSITIVE
39,Self-emp-inc,HS-grad,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,87500,326,60,Scotland,0.409984,NEGATIVE
39,Self-emp-inc,HS-grad,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,87500,326,60,Scotland,0.509655,POSITIVE
33,Self-emp-inc,HS-grad,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,87500,326,60,Scotland,0.422437,NEGATIVE
33,Self-emp-inc,HS-grad,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,87500,326,60,Scotland,0.522454,POSITIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,51,Guatemala,0.470001,NEGATIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,51,Guatemala,0.570163,POSITIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,51,Portugal,0.423308,NEGATIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,51,Portugal,0.523345,POSITIVE
39,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,51,Guatemala,0.451279,NEGATIVE
39,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,51,Guatemala,0.551604,POSITIVE
34,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,77500,326,65,Thailand,0.423491,NEGATIVE
34,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,77500,326,65,Thailand,0.523532,POSITIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,51,Guatemala,0.421460,NEGATIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,51,Guatemala,0.521455,POSITIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,1197,51,Portugal,0.459135,NEGATIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,1197,51,Portugal,0.559426,POSITIVE
34,Self-emp-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Female,77500,108,55,Ireland,0.409510,NEGATIVE
34,Self-emp-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Male,77500,108,55,Ireland,0.509166,POSITIVE
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,108,51,Portugal,0.477597,NEGATIVE
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,108,51,Portugal,0.577614,POSITIVE
39,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,1,Guatemala,0.498158,NEGATIVE
39,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,1,Guatemala,0.597556,POSITIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,1,Guatemala,0.467882,NEGATIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,1,Guatemala,0.568077,POSITIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,1,Portugal,0.421232,NEGATIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,1,Portugal,0.521222,POSITIVE
39,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,1,Guatemala,0.449174,NEGATIVE
39,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,1,Guatemala,0.549499,POSITIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,1,Guatemala,0.419387,NEGATIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,1,Guatemala,0.519332,POSITIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,1197,26,Portugal,0.458079,NEGATIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,1197,26,Portugal,0.558377,POSITIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,1197,1,Portugal,0.457024,NEGATIVE
33,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,1197,1,Portugal,0.557328,POSITIVE
34,Self-emp-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Female,77500,108,5,Ireland,0.407455,NEGATIVE
34,Self-emp-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Male,77500,108,5,Ireland,0.507039,POSITIVE
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,108,26,Portugal,0.476536,NEGATIVE
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,108,26,Portugal,0.576576,POSITIVE
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,108,1,Portugal,0.475475,NEGATIVE
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,108,1,Portugal,0.575537,POSITIVE
35,Without-pay,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Female,92500,3375,55,England,0.446102,NEGATIVE
35,Without-pay,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Male,92500,3375,55,England,0.546421,POSITIVE
35,Without-pay,Some-college,3,Divorced,Craft-repair,Not-in-family,White,Female,92500,2286,55,England,0.442419,NEGATIVE
35,Without-pay,Some-college,3,Divorced,Craft-repair,Not-in-family,White,Male,92500,2286,55,England,0.542722,POSITIVE
44,Without-pay,7th-8th,1,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,97500,2722,75,South,0.424842,NEGATIVE
44,Without-pay,7th-8th,1,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,97500,2722,75,South,0.524911,POSITIVE
37,Without-pay,HS-grad,1,Divorced,Sales,Wife,Asian-Pac-Islander,Female,92500,2504,60,Canada,0.410793,NEGATIVE
37,Without-pay,HS-grad,1,Divorced,Sales,Wife,Asian-Pac-Islander,Male,92500,2504,60,Canada,0.510490,POSITIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,2286,51,United-States,0.415795,NEGATIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,2286,51,United-States,0.515645,POSITIVE
33,State-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,2286,51,United-States,0.430363,NEGATIVE
33,State-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,2286,51,United-States,0.530534,POSITIVE
35,Without-pay,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Female,92500,3375,28,England,0.444946,NEGATIVE
35,Without-pay,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Male,92500,3375,28,England,0.545261,POSITIVE
33,Without-pay,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,92500,3375,1,United-States,0.474806,NEGATIVE
33,Without-pay,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,92500,3375,1,United-States,0.574882,POSITIVE
35,Without-pay,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Female,92500,3375,3,England,0.435965,NEGATIVE
35,Without-pay,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Male,92500,3375,3,England,0.536212,POSITIVE
35,Without-pay,Some-college,3,Divorced,Craft-repair,Not-in-family,White,Female,92500,2286,28,England,0.441265,NEGATIVE
35,Without-pay,Some-college,3,Divorced,Craft-repair,Not-in-family,White,Male,92500,2286,28,England,0.541561,POSITIVE
39,Without-pay,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,92500,2504,33,Outlying-US(Guam-USVI-etc),0.418455,NEGATIVE
39,Without-pay,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,92500,2504,33,Outlying-US(Guam-USVI-etc),0.518376,POSITIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,2286,26,United-States,0.414763,NEGATIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,2286,26,United-States,0.514583,POSITIVE
33,State-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,2286,26,United-States,0.429321,NEGATIVE
33,State-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,2286,26,United-States,0.529475,POSITIVE
33,Without-pay,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,92500,2286,1,United-States,0.471087,NEGATIVE
33,Without-pay,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,92500,2286,1,United-States,0.571232,POSITIVE
35,Without-pay,Some-college,3,Divorced,Craft-repair,Not-in-family,White,Female,92500,2286,3,England,0.432301,NEGATIVE
35,Without-pay,Some-college,3,Divorced,Craft-repair,Not-in-family,White,Male,92500,2286,3,England,0.532500,POSITIVE
37,Without-pay,HS-grad,1,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,97500,2504,5,Canada,0.401672,NEGATIVE
37,Without-pay,HS-grad,1,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,97500,2504,5,Canada,0.501038,POSITIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,97500,2286,1,United-States,0.437764,NEGATIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,97500,2286,1,United-States,0.538030,POSITIVE
33,State-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,97500,2286,1,United-States,0.452504,NEGATIVE
33,State-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,97500,2286,1,United-States,0.552828,POSITIVE
35,Without-pay,Some-college,1,Divorced,Adm-clerical,Wife,White,Female,92500,2286,3,England,0.415538,NEGATIVE
35,Without-pay,Some-college,1,Divorced,Adm-clerical,Wife,White,Male,92500,2286,3,England,0.515379,POSITIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,92500,2286,1,United-States,0.493322,NEGATIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,92500,2286,1,United-States,0.592895,POSITIVE
41,Without-pay,Assoc-voc,1,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,92500,2722,10,Japan,0.411529,NEGATIVE
41,Without-pay,Assoc-voc,1,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Male,92500,2722,10,Japan,0.511250,POSITIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,2286,1,United-States,0.413730,NEGATIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,2286,1,United-States,0.513520,POSITIVE
33,State-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,2286,1,United-States,0.428279,NEGATIVE
33,State-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,2286,1,United-States,0.528414,POSITIVE
35,Without-pay,Some-college,5,Divorced,Craft-repair,Not-in-family,White,Female,92500,1197,55,England,0.438742,NEGATIVE
35,Without-pay,Some-college,5,Divorced,Craft-repair,Not-in-family,White,Male,92500,1197,55,England,0.539018,POSITIVE
35,Without-pay,Some-college,7,Divorced,Craft-repair,Not-in-family,White,Female,92500,108,55,England,0.435072,NEGATIVE
35,Without-pay,Some-college,7,Divorced,Craft-repair,Not-in-family,White,Male,92500,108,55,England,0.535309,POSITIVE
44,Without-pay,7th-8th,5,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,97500,544,75,South,0.417568,NEGATIVE
44,Without-pay,7th-8th,5,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,97500,544,75,South,0.517466,POSITIVE
37,Without-pay,HS-grad,5,Divorced,Sales,Wife,Asian-Pac-Islander,Female,92500,326,60,Canada,0.403590,NEGATIVE
37,Without-pay,HS-grad,5,Divorced,Sales,Wife,Asian-Pac-Islander,Male,92500,326,60,Canada,0.503033,POSITIVE
33,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,51,United-States,0.408568,NEGATIVE
33,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,51,United-States,0.508191,POSITIVE
33,State-gov,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,51,United-States,0.423065,NEGATIVE
33,State-gov,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,51,United-States,0.523097,POSITIVE
35,Without-pay,Some-college,5,Divorced,Craft-repair,Not-in-family,White,Female,92500,1197,28,England,0.437590,NEGATIVE
35,Without-pay,Some-college,5,Divorced,Craft-repair,Not-in-family,White,Male,92500,1197,28,England,0.537855,POSITIVE
33,Without-pay,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,92500,1197,1,United-States,0.480041,NEGATIVE
33,Without-pay,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,92500,1197,1,United-States,0.584871,POSITIVE
35,Without-pay,Some-college,5,Divorced,Craft-repair,Not-in-family,White,Female,92500,1197,3,England,0.428643,NEGATIVE
35,Without-pay,Some-college,5,Divorced,Craft-repair,Not-in-family,White,Male,92500,1197,3,England,0.528786,POSITIVE
33,Without-pay,7th-8th,5,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,1,United-States,0.476436,NEGATIVE
33,Without-pay,7th-8th,5,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,1,United-States,0.576477,POSITIVE
35,Without-pay,Some-college,7,Divorced,Craft-repair,Not-in-family,White,Female,92500,108,28,England,0.433922,NEGATIVE
35,Without-pay,Some-college,7,Divorced,Craft-repair,Not-in-family,White,Male,92500,108,28,England,0.534145,POSITIVE
39,Without-pay,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,92500,326,33,Outlying-US(Guam-USVI-etc),0.411213,NEGATIVE
39,Without-pay,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,92500,326,33,Outlying-US(Guam-USVI-etc),0.510924,POSITIVE
33,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,26,United-States,0.407541,NEGATIVE
33,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,26,United-States,0.507128,POSITIVE
33,State-gov,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,26,United-States,0.422028,NEGATIVE
33,State-gov,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,26,United-States,0.522036,POSITIVE
33,Without-pay,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,92500,108,14,United-States,0.464211,NEGATIVE
33,Without-pay,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,92500,108,14,United-States,0.564454,POSITIVE
33,Without-pay,7th-8th,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,92500,108,1,United-States,0.421491,NEGATIVE
33,Without-pay,7th-8th,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,92500,108,1,United-States,0.526480,POSITIVE
35,Without-pay,Some-college,7,Divorced,Craft-repair,Not-in-family,White,Female,92500,108,3,England,0.424994,NEGATIVE
35,Without-pay,Some-college,7,Divorced,Craft-repair,Not-in-family,White,Male,92500,108,3,England,0.525067,POSITIVE
33,Without-pay,7th-8th,7,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,United-States,0.472716,NEGATIVE
33,Without-pay,7th-8th,7,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,United-States,0.572831,POSITIVE
33,Without-pay,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,97500,108,1,United-States,0.427471,NEGATIVE
33,Without-pay,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,97500,108,1,United-States,0.532580,POSITIVE
39,Without-pay,Prof-school,5,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,97500,326,8,Outlying-US(Guam-USVI-etc),0.403492,NEGATIVE
39,Without-pay,Prof-school,5,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,97500,326,8,Outlying-US(Guam-USVI-etc),0.502931,POSITIVE
33,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Female,97500,108,1,United-States,0.430435,NEGATIVE
33,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Male,97500,108,1,United-States,0.534886,POSITIVE
33,Without-pay,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,92500,108,1,United-States,0.397636,NEGATIVE
33,Without-pay,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,92500,108,1,United-States,0.501839,POSITIVE
33,Local-gov,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,92500,108,14,United-States,0.486420,NEGATIVE
33,Local-gov,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,92500,108,14,United-States,0.586212,POSITIVE
41,Without-pay,Assoc-voc,5,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,92500,544,10,Japan,0.404324,NEGATIVE
41,Without-pay,Assoc-voc,5,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Male,92500,544,10,Japan,0.503794,POSITIVE
33,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,1,United-States,0.406514,NEGATIVE
33,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,1,United-States,0.506065,POSITIVE
39,Without-pay,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,97500,1415,65,Outlying-US(Guam-USVI-etc),0.432986,NEGATIVE
39,Without-pay,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,97500,1415,65,Outlying-US(Guam-USVI-etc),0.533196,POSITIVE
33,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,97500,1197,51,United-States,0.436187,NEGATIVE
33,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Male,97500,1197,51,United-States,0.536436,POSITIVE
33,State-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Female,97500,1197,51,United-States,0.450917,NEGATIVE
33,State-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Male,97500,1197,51,United-States,0.551242,POSITIVE
52,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,97500,2069,95,Jamaica,0.419205,NEGATIVE
52,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,97500,2069,95,Jamaica,0.519146,POSITIVE
39,Local-gov,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,97500,1415,65,Outlying-US(Guam-USVI-etc),0.419854,NEGATIVE
39,Local-gov,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,97500,1415,65,Outlying-US(Guam-USVI-etc),0.519811,POSITIVE
39,Without-pay,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,92500,1415,65,Outlying-US(Guam-USVI-etc),0.409025,NEGATIVE
39,Without-pay,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,92500,1415,65,Outlying-US(Guam-USVI-etc),0.508663,POSITIVE
33,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,51,United-States,0.412177,NEGATIVE
33,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,51,United-States,0.511918,POSITIVE
33,State-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,51,United-States,0.426710,NEGATIVE
33,State-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,51,United-States,0.526816,POSITIVE
53,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,92500,2069,95,Jamaica,0.408827,NEGATIVE
53,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,92500,2069,95,Jamaica,0.508459,POSITIVE
48,Without-pay,Masters,1,Widowed,Farming-fishing,Own-child,Other,Female,92500,1851,85,Honduras,0.421105,NEGATIVE
48,Without-pay,Masters,1,Widowed,Farming-fishing,Own-child,Other,Male,92500,1851,85,Honduras,0.521092,POSITIVE
41,Local-gov,Assoc-voc,1,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,92500,1633,70,Japan,0.417050,NEGATIVE
41,Local-gov,Assoc-voc,1,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,92500,1633,70,Japan,0.516935,POSITIVE
52,Without-pay,Doctorate,3,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,97500,980,95,Jamaica,0.415578,NEGATIVE
52,Without-pay,Doctorate,3,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,97500,980,95,Jamaica,0.515422,POSITIVE
39,Local-gov,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,97500,326,65,Outlying-US(Guam-USVI-etc),0.416226,NEGATIVE
