age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
10,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,17500,108,65,Guatemala,0.549647,POSITIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,17500,108,65,El-Salvador,0.492515,NEGATIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,17500,108,65,El-Salvador,0.538670,POSITIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,17500,326,65,El-Salvador,0.434642,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,17500,326,65,El-Salvador,0.510549,POSITIVE
11,Self-emp-not-inc,12th,1,Widowed,Adm-clerical,Not-in-family,White,Female,17500,326,52,Nicaragua,0.455084,NEGATIVE
11,Self-emp-not-inc,12th,1,Widowed,Adm-clerical,Not-in-family,White,Male,17500,326,52,Nicaragua,0.632964,POSITIVE
12,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,17500,326,53,Trinadad&Tobago,0.450519,NEGATIVE
12,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,17500,326,53,Trinadad&Tobago,0.549033,POSITIVE
16,Private,Bachelors,1,Widowed,Machine-op-inspct,Not-in-family,White,Female,17500,108,51,El-Salvador,0.481340,NEGATIVE
16,Private,Bachelors,1,Widowed,Machine-op-inspct,Not-in-family,White,Male,17500,108,51,El-Salvador,0.658117,POSITIVE
10,Self-emp-not-inc,Some-college,2,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,17500,544,53,Trinadad&Tobago,0.390489,NEGATIVE
10,Self-emp-not-inc,Some-college,2,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,17500,544,53,Trinadad&Tobago,0.561200,POSITIVE
10,Private,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Female,17500,1197,51,El-Salvador,0.472312,NEGATIVE
10,Private,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Male,17500,1197,51,El-Salvador,0.599631,POSITIVE
11,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Female,17500,108,52,El-Salvador,0.377944,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Male,17500,108,52,El-Salvador,0.530099,POSITIVE
13,Self-emp-inc,Masters,3,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,17500,762,54,Trinadad&Tobago,0.474472,NEGATIVE
13,Self-emp-inc,Masters,3,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,17500,762,54,Trinadad&Tobago,0.566990,POSITIVE
11,Self-emp-not-inc,12th,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,17500,326,52,Guatemala,0.447159,NEGATIVE
11,Self-emp-not-inc,12th,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,17500,326,52,Guatemala,0.517607,POSITIVE
12,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,17500,326,53,Trinadad&Tobago,0.460967,NEGATIVE
12,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,17500,326,53,Trinadad&Tobago,0.569150,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,17500,108,51,Guatemala,0.481110,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,17500,108,51,Guatemala,0.547902,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,17500,1197,51,El-Salvador,0.449123,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,17500,1197,51,El-Salvador,0.557918,POSITIVE
10,Private,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,White,Female,17500,108,64,Ecuador,0.555622,POSITIVE
10,Private,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,White,Male,17500,108,64,Ecuador,0.486629,NEGATIVE
23,Self-emp-not-inc,12th,10,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,2500,2722,66,Scotland,0.488114,NEGATIVE
23,Self-emp-not-inc,12th,10,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,2500,2722,66,Scotland,0.505510,POSITIVE
22,Private,7th-8th,13,Widowed,Tech-support,Not-in-family,White,Female,2500,2286,64,Guatemala,0.494588,NEGATIVE
22,Private,7th-8th,13,Widowed,Tech-support,Not-in-family,White,Male,2500,2286,64,Guatemala,0.501617,POSITIVE
24,Self-emp-inc,Masters,9,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,2500,2940,67,Trinadad&Tobago,0.493255,NEGATIVE
24,Self-emp-inc,Masters,9,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,2500,2940,67,Trinadad&Tobago,0.535601,POSITIVE
23,Self-emp-not-inc,Some-college,10,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,2500,2722,66,Scotland,0.495548,NEGATIVE
23,Self-emp-not-inc,Some-college,10,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,2500,2722,66,Scotland,0.508030,POSITIVE
23,Self-emp-not-inc,Some-college,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,2500,2722,66,Trinadad&Tobago,0.487839,NEGATIVE
23,Self-emp-not-inc,Some-college,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,2500,2722,66,Trinadad&Tobago,0.513571,POSITIVE
22,Private,Bachelors,13,Married-civ-spouse,Tech-support,Not-in-family,White,Female,2500,2286,64,El-Salvador,0.492481,NEGATIVE
22,Private,Bachelors,13,Married-civ-spouse,Tech-support,Not-in-family,White,Male,2500,2286,64,El-Salvador,0.508212,POSITIVE
22,Self-emp-not-inc,12th,9,Widowed,Craft-repair,Wife,White,Female,2500,2504,65,Nicaragua,0.444067,NEGATIVE
22,Self-emp-not-inc,12th,9,Widowed,Craft-repair,Wife,White,Male,2500,2504,65,Nicaragua,0.536760,POSITIVE
23,Self-emp-not-inc,Some-college,10,Widowed,Sales,Wife,Asian-Pac-Islander,Female,2500,2722,66,Scotland,0.469035,NEGATIVE
23,Self-emp-not-inc,Some-college,10,Widowed,Sales,Wife,Asian-Pac-Islander,Male,2500,2722,66,Scotland,0.569664,POSITIVE
13,Self-emp-inc,Masters,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,2500,2940,67,Thailand,0.493425,NEGATIVE
13,Self-emp-inc,Masters,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,2500,2940,67,Thailand,0.504977,POSITIVE
15,Federal-gov,Prof-school,12,Married-spouse-absent,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,69,El-Salvador,0.487902,NEGATIVE
15,Federal-gov,Prof-school,12,Married-spouse-absent,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,69,El-Salvador,0.508870,POSITIVE
12,Federal-gov,Prof-school,12,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,69,Peru,0.480514,NEGATIVE
12,Federal-gov,Prof-school,12,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,69,Peru,0.500396,POSITIVE
11,Self-emp-not-inc,12th,9,Divorced,Craft-repair,Wife,White,Female,2500,2504,65,Nicaragua,0.456896,NEGATIVE
11,Self-emp-not-inc,12th,9,Divorced,Craft-repair,Wife,White,Male,2500,2504,65,Nicaragua,0.520687,POSITIVE
17,Local-gov,Assoc-acdm,13,Married-spouse-absent,Priv-house-serv,Own-child,Other,Female,7500,3593,71,Hong,0.473938,NEGATIVE
17,Local-gov,Assoc-acdm,13,Married-spouse-absent,Priv-house-serv,Own-child,Other,Male,7500,3593,71,Hong,0.560826,POSITIVE
16,Local-gov,Prof-school,13,Married-spouse-absent,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,7500,3375,70,Scotland,0.487676,NEGATIVE
16,Local-gov,Prof-school,13,Married-spouse-absent,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,7500,3375,70,Scotland,0.569327,POSITIVE
16,Local-gov,Prof-school,13,Married-spouse-absent,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,7500,3375,70,El-Salvador,0.473014,NEGATIVE
16,Local-gov,Prof-school,13,Married-spouse-absent,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,7500,3375,70,El-Salvador,0.527794,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,2500,2286,64,Guatemala,0.476542,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,2500,2286,64,Guatemala,0.542440,POSITIVE
12,Self-emp-not-inc,Some-college,10,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Female,2500,2722,66,Trinadad&Tobago,0.409845,NEGATIVE
12,Self-emp-not-inc,Some-college,10,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Male,2500,2722,66,Trinadad&Tobago,0.522217,POSITIVE
23,Self-emp-not-inc,12th,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,2500,2722,53,Scotland,0.461678,NEGATIVE
23,Self-emp-not-inc,12th,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,2500,2722,53,Scotland,0.519875,POSITIVE
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,2500,2504,52,Nicaragua,0.494643,NEGATIVE
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2500,2504,52,Nicaragua,0.532970,POSITIVE
23,Self-emp-not-inc,Some-college,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,2500,2722,53,Scotland,0.458265,NEGATIVE
23,Self-emp-not-inc,Some-college,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,2500,2722,53,Scotland,0.512476,POSITIVE
22,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,2500,2504,52,Nicaragua,0.483421,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2500,2504,52,Nicaragua,0.512122,POSITIVE
22,Self-emp-not-inc,12th,9,Widowed,Craft-repair,Wife,White,Female,2500,2504,52,Nicaragua,0.404683,NEGATIVE
22,Self-emp-not-inc,12th,9,Widowed,Craft-repair,Wife,White,Male,2500,2504,52,Nicaragua,0.555478,POSITIVE
22,Private,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,2500,2286,51,El-Salvador,0.378719,NEGATIVE
22,Private,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,2500,2286,51,El-Salvador,0.543492,POSITIVE
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,2504,52,El-Salvador,0.383092,NEGATIVE
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,2504,52,El-Salvador,0.605793,POSITIVE
24,Self-emp-inc,11th,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2940,54,Thailand,0.458445,NEGATIVE
24,Self-emp-inc,11th,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2940,54,Thailand,0.597616,POSITIVE
22,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,2500,2504,52,El-Salvador,0.356184,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,2500,2504,52,El-Salvador,0.591724,POSITIVE
23,Self-emp-not-inc,Some-college,10,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Female,2500,2722,53,Trinadad&Tobago,0.368294,NEGATIVE
23,Self-emp-not-inc,Some-college,10,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Male,2500,2722,53,Trinadad&Tobago,0.593359,POSITIVE
16,Local-gov,10th,13,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,58,El-Salvador,0.489654,NEGATIVE
16,Local-gov,10th,13,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,58,El-Salvador,0.508598,POSITIVE
16,Local-gov,10th,13,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,58,Peru,0.451736,NEGATIVE
16,Local-gov,10th,13,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,58,Peru,0.506057,POSITIVE
15,Federal-gov,10th,12,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,57,Scotland,0.492204,NEGATIVE
15,Federal-gov,10th,12,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,57,Scotland,0.524315,POSITIVE
13,Self-emp-inc,Masters,11,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,2500,3593,54,Nicaragua,0.495379,NEGATIVE
13,Self-emp-inc,Masters,11,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,2500,3593,54,Nicaragua,0.504910,POSITIVE
14,Self-emp-inc,1st-4th,11,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,2500,3158,55,Peru,0.463474,NEGATIVE
14,Self-emp-inc,1st-4th,11,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Male,2500,3158,55,Peru,0.500993,POSITIVE
13,Self-emp-inc,Masters,11,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,2500,2504,54,Nicaragua,0.484501,NEGATIVE
13,Self-emp-inc,Masters,11,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,2500,2504,54,Nicaragua,0.502455,POSITIVE
12,Self-emp-not-inc,12th,10,Divorced,Sales,Wife,Asian-Pac-Islander,Female,2500,2722,53,Scotland,0.441588,NEGATIVE
12,Self-emp-not-inc,12th,10,Divorced,Sales,Wife,Asian-Pac-Islander,Male,2500,2722,53,Scotland,0.596782,POSITIVE
12,Self-emp-not-inc,Some-college,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,2500,2722,53,Scotland,0.499848,NEGATIVE
12,Self-emp-not-inc,Some-college,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,2500,2722,53,Scotland,0.520327,POSITIVE
11,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Female,2500,2504,52,Nicaragua,0.453744,NEGATIVE
11,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Male,2500,2504,52,Nicaragua,0.623734,POSITIVE
22,Self-emp-not-inc,12th,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,12500,2504,65,El-Salvador,0.499073,NEGATIVE
22,Self-emp-not-inc,12th,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,12500,2504,65,El-Salvador,0.604697,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,2286,64,El-Salvador,0.455861,NEGATIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,2286,64,El-Salvador,0.572538,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12500,2286,64,El-Salvador,0.461068,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12500,2286,64,El-Salvador,0.554756,POSITIVE
27,Local-gov,10th,5,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,70,Peru,0.471790,NEGATIVE
27,Local-gov,10th,5,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,70,Peru,0.501794,POSITIVE
28,Local-gov,Doctorate,3,Married-spouse-absent,Exec-managerial,Other-relative,Other,Female,7500,3593,71,Hong,0.493019,NEGATIVE
28,Local-gov,Doctorate,3,Married-spouse-absent,Exec-managerial,Other-relative,Other,Male,7500,3593,71,Hong,0.519906,POSITIVE
27,Local-gov,10th,5,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,70,El-Salvador,0.471744,NEGATIVE
27,Local-gov,10th,5,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,70,El-Salvador,0.518958,POSITIVE
27,Federal-gov,10th,4,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,69,El-Salvador,0.472143,NEGATIVE
27,Federal-gov,10th,4,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,69,El-Salvador,0.502860,POSITIVE
27,Local-gov,Prof-school,5,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,70,El-Salvador,0.499499,NEGATIVE
27,Local-gov,Prof-school,5,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,70,El-Salvador,0.513299,POSITIVE
27,Local-gov,Prof-school,5,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,70,El-Salvador,0.494758,NEGATIVE
27,Local-gov,Prof-school,5,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,70,El-Salvador,0.531457,POSITIVE
24,Self-emp-inc,Masters,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,2940,67,Thailand,0.441211,NEGATIVE
24,Self-emp-inc,Masters,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,2940,67,Thailand,0.547800,POSITIVE
27,Local-gov,Prof-school,5,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,3375,70,El-Salvador,0.469910,NEGATIVE
27,Local-gov,Prof-school,5,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,3375,70,El-Salvador,0.501160,POSITIVE
11,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Female,12500,2504,65,Nicaragua,0.493207,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Male,12500,2504,65,Nicaragua,0.531286,POSITIVE
13,Self-emp-inc,Masters,3,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,2940,67,Thailand,0.457737,NEGATIVE
13,Self-emp-inc,Masters,3,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,2940,67,Thailand,0.526597,POSITIVE
12,Self-emp-not-inc,Some-college,2,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,12500,2722,66,Scotland,0.478776,NEGATIVE
12,Self-emp-not-inc,Some-college,2,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,12500,2722,66,Scotland,0.542355,POSITIVE
13,Self-emp-inc,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,12500,2940,67,Trinadad&Tobago,0.491818,NEGATIVE
13,Self-emp-inc,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,12500,2940,67,Trinadad&Tobago,0.538738,POSITIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,2504,65,Guatemala,0.428078,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,2504,65,Guatemala,0.500886,POSITIVE
17,Local-gov,Masters,5,Widowed,Farming-fishing,Other-relative,Other,Female,7500,3593,71,Trinadad&Tobago,0.484243,NEGATIVE
17,Local-gov,Masters,5,Widowed,Farming-fishing,Other-relative,Other,Male,7500,3593,71,Trinadad&Tobago,0.502978,POSITIVE
10,Private,7th-8th,1,Widowed,Machine-op-inspct,Wife,White,Female,12500,2286,64,El-Salvador,0.387141,NEGATIVE
10,Private,7th-8th,1,Widowed,Machine-op-inspct,Wife,White,Male,12500,2286,64,El-Salvador,0.509376,POSITIVE
11,Self-emp-not-inc,12th,1,Widowed,Craft-repair,Wife,White,Female,12500,2504,65,El-Salvador,0.451221,NEGATIVE
11,Self-emp-not-inc,12th,1,Widowed,Craft-repair,Wife,White,Male,12500,2504,65,El-Salvador,0.585329,POSITIVE
17,Local-gov,Assoc-acdm,5,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,7500,3593,71,Trinadad&Tobago,0.464586,NEGATIVE
17,Local-gov,Assoc-acdm,5,Married-spouse-absent,Farming-fishing,Own-child,Other,Male,7500,3593,71,Trinadad&Tobago,0.530766,POSITIVE
15,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,3375,69,El-Salvador,0.429003,NEGATIVE
15,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,3375,69,El-Salvador,0.508169,POSITIVE
22,Self-emp-not-inc,12th,1,Widowed,Adm-clerical,Not-in-family,White,Female,12500,2504,52,El-Salvador,0.472959,NEGATIVE
22,Self-emp-not-inc,12th,1,Widowed,Adm-clerical,Not-in-family,White,Male,12500,2504,52,El-Salvador,0.719191,POSITIVE
22,Self-emp-not-inc,12th,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,12500,2504,52,El-Salvador,0.441256,NEGATIVE
22,Self-emp-not-inc,12th,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,12500,2504,52,El-Salvador,0.530114,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,2286,51,El-Salvador,0.416877,NEGATIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,2286,51,El-Salvador,0.569687,POSITIVE
28,Local-gov,Doctorate,5,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,7500,3593,59,Hong,0.435695,NEGATIVE
28,Local-gov,Doctorate,5,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,7500,3593,59,Hong,0.538641,POSITIVE
27,Local-gov,10th,5,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,58,Scotland,0.479296,NEGATIVE
27,Local-gov,10th,5,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,58,Scotland,0.520447,POSITIVE
27,Local-gov,10th,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,58,El-Salvador,0.471515,NEGATIVE
27,Local-gov,10th,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,58,El-Salvador,0.521067,POSITIVE
27,Local-gov,10th,5,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,58,El-Salvador,0.493301,NEGATIVE
27,Local-gov,10th,5,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,58,El-Salvador,0.539260,POSITIVE
27,Local-gov,Prof-school,5,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,7500,3811,58,El-Salvador,0.460330,NEGATIVE
27,Local-gov,Prof-school,5,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,7500,3811,58,El-Salvador,0.516870,POSITIVE
27,Federal-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,7500,3811,57,Scotland,0.475988,NEGATIVE
27,Federal-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,7500,3811,57,Scotland,0.515318,POSITIVE
29,State-gov,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,7500,2940,60,Hong,0.478602,NEGATIVE
29,State-gov,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,7500,2940,60,Hong,0.518689,POSITIVE
