age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
79,Private,Bachelors,15,Married-civ-spouse,Tech-support,Wife,White,Female,2500,108,64,Guatemala,0.335279,NEGATIVE
79,Private,Bachelors,15,Married-civ-spouse,Tech-support,Wife,White,Male,2500,108,64,Guatemala,0.537292,POSITIVE
79,Private,Bachelors,15,Married-civ-spouse,Tech-support,Wife,White,Female,2500,108,64,Portugal,0.385676,NEGATIVE
79,Private,Bachelors,15,Married-civ-spouse,Tech-support,Wife,White,Male,2500,108,64,Portugal,0.591055,POSITIVE
85,Self-emp-inc,Prof-school,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,762,58,Outlying-US(Guam-USVI-etc),0.394396,NEGATIVE
85,Self-emp-inc,Prof-school,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,762,58,Outlying-US(Guam-USVI-etc),0.526778,POSITIVE
79,Private,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,2500,108,64,United-States,0.332622,NEGATIVE
79,Private,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Male,2500,108,64,United-States,0.534322,POSITIVE
79,Private,Bachelors,15,Married-civ-spouse,Tech-support,Wife,White,Female,2500,1197,51,United-States,0.458429,NEGATIVE
79,Private,Bachelors,15,Married-civ-spouse,Tech-support,Wife,White,Male,2500,1197,51,United-States,0.660871,POSITIVE
79,Private,Bachelors,15,Married-civ-spouse,Tech-support,Wife,White,Female,2500,108,51,United-States,0.342844,NEGATIVE
79,Private,Bachelors,15,Married-civ-spouse,Tech-support,Wife,White,Male,2500,108,51,United-States,0.545673,POSITIVE
75,State-gov,Doctorate,11,Divorced,Protective-serv,Other-relative,Black,Female,2500,1851,97,Peru,0.493032,NEGATIVE
75,State-gov,Doctorate,11,Divorced,Protective-serv,Other-relative,Black,Male,2500,1851,97,Peru,0.625554,POSITIVE
64,Self-emp-inc,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,980,85,Columbia,0.490710,NEGATIVE
64,Self-emp-inc,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,980,85,Columbia,0.623375,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,2500,1197,76,Portugal,0.376656,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,2500,1197,76,Portugal,0.509323,POSITIVE
56,Private,Bachelors,9,Divorced,Tech-support,Wife,White,Female,2500,108,76,United-States,0.495898,NEGATIVE
56,Private,Bachelors,9,Divorced,Tech-support,Wife,White,Male,2500,108,76,United-States,0.556481,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,2500,108,76,United-States,0.452348,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,2500,108,76,United-States,0.586587,POSITIVE
58,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Female,2500,326,53,France,0.451337,NEGATIVE
58,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Male,2500,326,53,France,0.584390,POSITIVE
56,Private,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,2500,108,51,Portugal,0.382480,NEGATIVE
56,Private,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Male,2500,108,51,Portugal,0.567396,POSITIVE
58,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Female,2500,326,53,England,0.390456,NEGATIVE
58,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Male,2500,326,53,England,0.522658,POSITIVE
67,Federal-gov,7th-8th,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,1197,63,South,0.330899,NEGATIVE
67,Federal-gov,7th-8th,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,1197,63,South,0.532386,POSITIVE
83,Self-emp-not-inc,HS-grad,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,2500,2722,80,Laos,0.430464,NEGATIVE
83,Self-emp-not-inc,HS-grad,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,2500,2722,80,Laos,0.563685,POSITIVE
60,Self-emp-not-inc,HS-grad,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,2500,2722,80,Laos,0.444853,NEGATIVE
60,Self-emp-not-inc,HS-grad,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,2500,2722,80,Laos,0.505452,POSITIVE
79,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Female,2500,3375,76,United-States,0.437020,NEGATIVE
79,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Male,2500,3375,76,United-States,0.570238,POSITIVE
62,State-gov,Prof-school,7,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,3593,92,Outlying-US(Guam-USVI-etc),0.456141,NEGATIVE
62,State-gov,Prof-school,7,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,3593,92,Outlying-US(Guam-USVI-etc),0.516847,POSITIVE
60,Local-gov,12th,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,2500,3593,91,Canada,0.452006,NEGATIVE
60,Local-gov,12th,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,2500,3593,91,Canada,0.512680,POSITIVE
67,State-gov,Prof-school,5,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,3811,94,South,0.448699,NEGATIVE
67,State-gov,Prof-school,5,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,3811,94,South,0.509342,POSITIVE
68,Self-emp-not-inc,Some-college,5,Separated,Craft-repair,Wife,White,Female,2500,3375,77,England,0.445254,NEGATIVE
68,Self-emp-not-inc,Some-college,5,Separated,Craft-repair,Wife,White,Male,2500,3375,77,England,0.507461,POSITIVE
64,State-gov,Assoc-voc,5,Separated,Transport-moving,Other-relative,Other,Female,2500,4029,85,Italy,0.494617,NEGATIVE
64,State-gov,Assoc-voc,5,Separated,Transport-moving,Other-relative,Other,Male,2500,4029,85,Italy,0.555216,POSITIVE
81,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Wife,White,Female,2500,2286,78,England,0.373893,NEGATIVE
81,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Wife,White,Male,2500,2286,78,England,0.505135,POSITIVE
58,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Wife,White,Female,2500,2286,78,England,0.453254,NEGATIVE
58,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Wife,White,Male,2500,2286,78,England,0.513939,POSITIVE
91,State-gov,10th,3,Separated,Transport-moving,Other-relative,Other,Female,2500,4029,95,El-Salvador,0.458397,NEGATIVE
91,State-gov,10th,3,Separated,Transport-moving,Other-relative,Other,Male,2500,4029,95,El-Salvador,0.519117,POSITIVE
79,Local-gov,Bachelors,1,Separated,Tech-support,Wife,White,Female,7500,2286,89,Portugal,0.488106,NEGATIVE
79,Local-gov,Bachelors,1,Separated,Tech-support,Wife,White,Male,7500,2286,89,Portugal,0.548773,POSITIVE
58,Local-gov,Some-college,1,Separated,Craft-repair,Wife,White,Female,7500,2286,78,France,0.452126,NEGATIVE
58,Local-gov,Some-college,1,Separated,Craft-repair,Wife,White,Male,7500,2286,78,France,0.512801,POSITIVE
56,Private,Bachelors,1,Separated,Tech-support,Wife,White,Female,7500,2286,76,Guatemala,0.469622,NEGATIVE
56,Private,Bachelors,1,Separated,Tech-support,Wife,White,Male,7500,2286,76,Guatemala,0.549720,POSITIVE
95,State-gov,10th,3,Never-married,Transport-moving,Other-relative,Other,Female,2500,2940,95,El-Salvador,0.445217,NEGATIVE
95,State-gov,10th,3,Never-married,Transport-moving,Other-relative,Other,Male,2500,2940,95,El-Salvador,0.505821,POSITIVE
91,State-gov,10th,3,Separated,Transport-moving,Other-relative,Other,Female,2500,4029,95,Italy,0.452129,NEGATIVE
91,State-gov,10th,3,Separated,Transport-moving,Other-relative,Other,Male,2500,4029,95,Italy,0.512804,POSITIVE
95,State-gov,10th,3,Never-married,Transport-moving,Other-relative,Other,Female,2500,2940,85,Italy,0.385332,NEGATIVE
95,State-gov,10th,3,Never-married,Transport-moving,Other-relative,Other,Male,2500,2940,85,Italy,0.517271,POSITIVE
56,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Female,2500,3375,51,Portugal,0.483968,NEGATIVE
56,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Male,2500,3375,51,Portugal,0.615842,POSITIVE
85,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2504,58,Taiwan,0.472497,NEGATIVE
85,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2504,58,Taiwan,0.604910,POSITIVE
58,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Wife,White,Female,2500,2286,53,France,0.417826,NEGATIVE
58,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Wife,White,Male,2500,2286,53,France,0.541275,POSITIVE
85,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,3593,58,Taiwan,0.374450,NEGATIVE
85,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,3593,58,Taiwan,0.505728,POSITIVE
89,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,2722,63,Guatemala,0.442571,NEGATIVE
89,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,2722,63,Guatemala,0.583382,POSITIVE
71,Local-gov,Masters,3,Never-married,Farming-fishing,Not-in-family,Other,Female,2500,3593,67,Thailand,0.464018,NEGATIVE
71,Local-gov,Masters,3,Never-married,Farming-fishing,Not-in-family,Other,Male,2500,3593,67,Thailand,0.524760,POSITIVE
56,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Female,2500,3375,51,United-States,0.421780,NEGATIVE
56,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Male,2500,3375,51,United-States,0.554931,POSITIVE
82,Local-gov,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,2722,65,Cuba,0.371099,NEGATIVE
82,Local-gov,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,2722,65,Cuba,0.502146,POSITIVE
87,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3811,60,Japan,0.394127,NEGATIVE
87,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3811,60,Japan,0.543689,POSITIVE
89,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,2722,63,South,0.390608,NEGATIVE
89,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,2722,63,South,0.522817,POSITIVE
62,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,3593,58,Outlying-US(Guam-USVI-etc),0.481448,NEGATIVE
62,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,3593,58,Outlying-US(Guam-USVI-etc),0.559262,POSITIVE
90,Local-gov,Bachelors,5,Separated,Tech-support,Wife,White,Female,7500,108,89,Portugal,0.475120,NEGATIVE
90,Local-gov,Bachelors,5,Separated,Tech-support,Wife,White,Male,7500,108,89,Portugal,0.535863,POSITIVE
79,Local-gov,Some-college,5,Separated,Craft-repair,Wife,White,Female,7500,108,90,France,0.475223,NEGATIVE
79,Local-gov,Some-college,5,Separated,Craft-repair,Wife,White,Male,7500,108,90,France,0.535966,POSITIVE
90,Local-gov,Bachelors,5,Separated,Tech-support,Wife,White,Female,7500,108,76,Portugal,0.375217,NEGATIVE
90,Local-gov,Bachelors,5,Separated,Tech-support,Wife,White,Male,7500,108,76,Portugal,0.506546,POSITIVE
79,Local-gov,Some-college,5,Separated,Craft-repair,Wife,White,Female,7500,108,77,France,0.485984,NEGATIVE
79,Local-gov,Some-college,5,Separated,Craft-repair,Wife,White,Male,7500,108,77,France,0.546669,POSITIVE
79,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,7500,108,76,Portugal,0.471539,NEGATIVE
79,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,7500,108,76,Portugal,0.542602,POSITIVE
56,Local-gov,Bachelors,5,Separated,Tech-support,Wife,White,Female,7500,1197,76,Guatemala,0.473861,NEGATIVE
56,Local-gov,Bachelors,5,Separated,Tech-support,Wife,White,Male,7500,1197,76,Guatemala,0.553928,POSITIVE
56,Local-gov,Bachelors,7,Separated,Tech-support,Wife,White,Female,7500,108,76,Portugal,0.493418,NEGATIVE
56,Local-gov,Bachelors,7,Separated,Tech-support,Wife,White,Male,7500,108,76,Portugal,0.554031,POSITIVE
62,State-gov,Prof-school,5,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,326,83,Taiwan,0.448585,NEGATIVE
62,State-gov,Prof-school,5,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,326,83,Taiwan,0.509227,POSITIVE
56,Local-gov,Bachelors,5,Never-married,Tech-support,Wife,White,Female,7500,108,76,Guatemala,0.483953,NEGATIVE
56,Local-gov,Bachelors,5,Never-married,Tech-support,Wife,White,Male,7500,108,76,Guatemala,0.563897,POSITIVE
56,Private,Bachelors,5,Separated,Tech-support,Wife,White,Female,7500,108,76,Guatemala,0.425313,NEGATIVE
56,Private,Bachelors,5,Separated,Tech-support,Wife,White,Male,7500,108,76,Guatemala,0.505051,POSITIVE
60,Self-emp-not-inc,HS-grad,1,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,7500,544,80,Laos,0.450769,NEGATIVE
60,Self-emp-not-inc,HS-grad,1,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,7500,544,80,Laos,0.513675,POSITIVE
95,Self-emp-inc,10th,7,Separated,Transport-moving,Other-relative,Other,Female,2500,1851,97,El-Salvador,0.474975,NEGATIVE
95,Self-emp-inc,10th,7,Separated,Transport-moving,Other-relative,Other,Male,2500,1851,97,El-Salvador,0.535718,POSITIVE
95,Self-emp-inc,10th,7,Separated,Transport-moving,Other-relative,Other,Female,2500,1851,85,El-Salvador,0.443069,NEGATIVE
95,Self-emp-inc,10th,7,Separated,Transport-moving,Other-relative,Other,Male,2500,1851,85,El-Salvador,0.545843,POSITIVE
93,Local-gov,Masters,7,Never-married,Farming-fishing,Not-in-family,Other,Female,2500,1415,92,Thailand,0.478211,NEGATIVE
93,Local-gov,Masters,7,Never-married,Farming-fishing,Not-in-family,Other,Male,2500,1415,92,Thailand,0.538943,POSITIVE
75,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,2500,2069,98,Peru,0.443909,NEGATIVE
75,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,2500,2069,98,Peru,0.504497,POSITIVE
75,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,2500,2069,86,Peru,0.453913,NEGATIVE
75,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,2500,2069,86,Peru,0.514603,POSITIVE
73,State-gov,10th,7,Never-married,Transport-moving,Other-relative,Other,Female,2500,1851,95,El-Salvador,0.472813,NEGATIVE
73,State-gov,10th,7,Never-married,Transport-moving,Other-relative,Other,Male,2500,1851,95,El-Salvador,0.533561,POSITIVE
90,Local-gov,Bachelors,5,Never-married,Tech-support,Wife,White,Female,7500,108,76,United-States,0.479162,NEGATIVE
90,Local-gov,Bachelors,5,Never-married,Tech-support,Wife,White,Male,7500,108,76,United-States,0.611278,POSITIVE
56,Local-gov,Bachelors,7,Separated,Tech-support,Wife,White,Female,7500,108,76,United-States,0.486851,NEGATIVE
56,Local-gov,Bachelors,7,Separated,Tech-support,Wife,White,Male,7500,108,76,United-States,0.547529,POSITIVE
60,State-gov,Assoc-voc,5,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,544,85,Japan,0.459063,NEGATIVE
60,State-gov,Assoc-voc,5,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,544,85,Japan,0.519786,POSITIVE
56,Private,Bachelors,5,Separated,Tech-support,Wife,White,Female,7500,108,76,United-States,0.495264,NEGATIVE
56,Private,Bachelors,5,Separated,Tech-support,Wife,White,Male,7500,108,76,United-States,0.555855,POSITIVE
91,Self-emp-inc,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,1633,90,Cuba,0.390053,NEGATIVE
91,Self-emp-inc,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,1633,90,Cuba,0.513142,POSITIVE
75,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,2500,2069,97,Jamaica,0.442166,NEGATIVE
75,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,2500,2069,97,Jamaica,0.502731,POSITIVE
79,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,7500,108,76,United-States,0.445314,NEGATIVE
79,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,7500,108,76,United-States,0.536073,POSITIVE
60,Self-emp-not-inc,HS-grad,1,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,7500,544,80,Canada,0.446551,NEGATIVE
60,Self-emp-not-inc,HS-grad,1,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,7500,544,80,Canada,0.507170,POSITIVE
81,Self-emp-not-inc,Some-college,5,Separated,Craft-repair,Wife,White,Female,7500,326,53,France,0.428997,NEGATIVE
81,Self-emp-not-inc,Some-college,5,Separated,Craft-repair,Wife,White,Male,7500,326,53,France,0.581284,POSITIVE
90,Local-gov,Bachelors,5,Never-married,Tech-support,Wife,White,Female,7500,108,64,Portugal,0.422704,NEGATIVE
90,Local-gov,Bachelors,5,Never-married,Tech-support,Wife,White,Male,7500,108,64,Portugal,0.555867,POSITIVE
90,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Female,7500,108,51,Portugal,0.399496,NEGATIVE
90,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Male,7500,108,51,Portugal,0.551424,POSITIVE
79,Local-gov,Bachelors,5,Never-married,Tech-support,Wife,White,Female,7500,108,51,Portugal,0.378664,NEGATIVE
79,Local-gov,Bachelors,5,Never-married,Tech-support,Wife,White,Male,7500,108,51,Portugal,0.529657,POSITIVE
97,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,2500,2069,73,Peru,0.382788,NEGATIVE
97,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,2500,2069,73,Peru,0.514585,POSITIVE
97,State-gov,Doctorate,7,Never-married,Protective-serv,Other-relative,Black,Female,2500,1851,72,Peru,0.405873,NEGATIVE
97,State-gov,Doctorate,7,Never-married,Protective-serv,Other-relative,Black,Male,2500,1851,72,Peru,0.538681,POSITIVE
68,Local-gov,Bachelors,5,Never-married,Tech-support,Wife,White,Female,7500,108,51,Portugal,0.489731,NEGATIVE
68,Local-gov,Bachelors,5,Never-married,Tech-support,Wife,White,Male,7500,108,51,Portugal,0.639434,POSITIVE
75,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,2500,2069,73,Peru,0.449504,NEGATIVE
75,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,2500,2069,73,Peru,0.510155,POSITIVE
71,Local-gov,Masters,7,Never-married,Farming-fishing,Not-in-family,Other,Female,2500,1851,71,Thailand,0.455618,NEGATIVE
71,Local-gov,Masters,7,Never-married,Farming-fishing,Not-in-family,Other,Male,2500,1851,71,Thailand,0.516320,POSITIVE
75,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,2500,2069,61,Peru,0.459529,NEGATIVE
75,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,2500,2069,61,Peru,0.520255,POSITIVE
71,Local-gov,Masters,7,Never-married,Farming-fishing,Not-in-family,Other,Female,2500,1851,59,Thailand,0.436746,NEGATIVE
71,Local-gov,Masters,7,Never-married,Farming-fishing,Not-in-family,Other,Male,2500,1851,59,Thailand,0.526578,POSITIVE
85,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,762,58,Taiwan,0.408899,NEGATIVE
85,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,762,58,Taiwan,0.561062,POSITIVE
62,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,762,58,Taiwan,0.450210,NEGATIVE
62,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,762,58,Taiwan,0.530308,POSITIVE
90,Local-gov,Some-college,5,Never-married,Craft-repair,Wife,White,Female,7500,108,65,England,0.424158,NEGATIVE
90,Local-gov,Some-college,5,Never-married,Craft-repair,Wife,White,Male,7500,108,65,England,0.557337,POSITIVE
79,Local-gov,Bachelors,5,Never-married,Tech-support,Wife,White,Female,7500,108,64,United-States,0.471310,NEGATIVE
79,Local-gov,Bachelors,5,Never-married,Tech-support,Wife,White,Male,7500,108,64,United-States,0.603771,POSITIVE
90,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Female,7500,108,51,United-States,0.395766,NEGATIVE
90,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Male,7500,108,51,United-States,0.528207,POSITIVE
79,Local-gov,Some-college,5,Never-married,Craft-repair,Wife,White,Female,7500,108,52,England,0.407772,NEGATIVE
79,Local-gov,Some-college,5,Never-married,Craft-repair,Wife,White,Male,7500,108,52,England,0.540636,POSITIVE
68,Local-gov,Bachelors,5,Never-married,Tech-support,Wife,White,Female,7500,108,51,United-States,0.453549,NEGATIVE
68,Local-gov,Bachelors,5,Never-married,Tech-support,Wife,White,Male,7500,108,51,United-States,0.586556,POSITIVE
86,Self-emp-inc,10th,7,Separated,Transport-moving,Other-relative,Other,Female,2500,1851,72,Italy,0.410086,NEGATIVE
86,Self-emp-inc,10th,7,Separated,Transport-moving,Other-relative,Other,Male,2500,1851,72,Italy,0.543014,POSITIVE
75,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,2500,2069,73,Jamaica,0.461782,NEGATIVE
