age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
28,State-gov,Assoc-acdm,5,Married-spouse-absent,Exec-managerial,Other-relative,Other,Female,57500,762,71,Trinadad&Tobago,0.483890,NEGATIVE
28,State-gov,Assoc-acdm,5,Married-spouse-absent,Exec-managerial,Other-relative,Other,Male,57500,762,71,Trinadad&Tobago,0.525505,POSITIVE
22,Local-gov,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Female,52500,108,65,Ireland,0.493484,NEGATIVE
22,Local-gov,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Male,52500,108,65,Ireland,0.523379,POSITIVE
27,State-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,57500,1633,57,El-Salvador,0.497638,NEGATIVE
27,State-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,57500,1633,57,El-Salvador,0.506102,POSITIVE
27,State-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,57500,544,57,El-Salvador,0.473031,NEGATIVE
27,State-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,57500,544,57,El-Salvador,0.508033,POSITIVE
15,Federal-gov,Prof-school,4,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,57500,1197,63,El-Salvador,0.512002,POSITIVE
15,Federal-gov,Prof-school,4,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Male,57500,1197,63,El-Salvador,0.498505,NEGATIVE
15,Federal-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,57500,1633,69,Ecuador,0.491277,NEGATIVE
15,Federal-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,57500,1633,69,Ecuador,0.512982,POSITIVE
14,Self-emp-inc,HS-grad,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,57500,544,68,Laos,0.480165,NEGATIVE
14,Self-emp-inc,HS-grad,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,57500,544,68,Laos,0.505627,POSITIVE
15,State-gov,Prof-school,4,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Female,57500,544,69,Ecuador,0.479211,NEGATIVE
15,State-gov,Prof-school,4,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Male,57500,544,69,Ecuador,0.503836,POSITIVE
12,Local-gov,Some-college,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,62500,1415,53,France,0.488619,NEGATIVE
12,Local-gov,Some-college,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,62500,1415,53,France,0.516342,POSITIVE
11,Local-gov,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Female,62500,108,52,Ireland,0.492060,NEGATIVE
11,Local-gov,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Male,62500,108,52,Ireland,0.517795,POSITIVE
16,State-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,57500,544,58,Ecuador,0.490304,NEGATIVE
16,State-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,57500,544,58,Ecuador,0.503825,POSITIVE
22,Local-gov,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,52500,108,64,Guatemala,0.503593,POSITIVE
22,Local-gov,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,52500,108,64,Guatemala,0.495126,NEGATIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,52500,108,64,Guatemala,0.508527,POSITIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,52500,108,64,Guatemala,0.489914,NEGATIVE
24,State-gov,Masters,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,62500,1415,67,Thailand,0.501540,POSITIVE
24,State-gov,Masters,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,62500,1415,67,Thailand,0.493639,NEGATIVE
27,Local-gov,10th,5,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,57500,544,70,El-Salvador,0.500582,POSITIVE
27,Local-gov,10th,5,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,57500,544,70,El-Salvador,0.497124,NEGATIVE
27,State-gov,10th,5,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,57500,544,70,El-Salvador,0.493806,NEGATIVE
27,State-gov,10th,5,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,57500,544,70,El-Salvador,0.501656,POSITIVE
23,Local-gov,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,62500,1415,66,France,0.505241,POSITIVE
23,Local-gov,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,62500,1415,66,France,0.499083,NEGATIVE
22,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,62500,108,64,Portugal,0.505825,POSITIVE
22,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,62500,108,64,Portugal,0.495609,NEGATIVE
27,Local-gov,10th,5,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,57500,544,70,Ecuador,0.479222,NEGATIVE
27,Local-gov,10th,5,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,57500,544,70,Ecuador,0.501752,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,1197,64,Portugal,0.506625,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,1197,64,Portugal,0.492168,NEGATIVE
14,State-gov,1st-4th,3,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,57500,1633,68,Laos,0.500684,POSITIVE
14,State-gov,1st-4th,3,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Male,57500,1633,68,Laos,0.497814,NEGATIVE
12,Local-gov,12th,2,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,52500,1415,66,France,0.501578,POSITIVE
12,Local-gov,12th,2,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,52500,1415,66,France,0.489787,NEGATIVE
11,Private,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,52500,108,65,Ireland,0.508543,POSITIVE
11,Private,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,52500,108,65,Ireland,0.494907,NEGATIVE
12,Local-gov,12th,2,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Female,52500,1415,53,France,0.515184,POSITIVE
12,Local-gov,12th,2,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Male,52500,1415,53,France,0.497958,NEGATIVE
12,Local-gov,12th,2,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,52500,326,53,France,0.501543,POSITIVE
12,Local-gov,12th,2,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,52500,326,53,France,0.494047,NEGATIVE
28,Local-gov,Assoc-acdm,5,Never-married,Exec-managerial,Other-relative,Other,Female,57500,762,71,Trinadad&Tobago,0.492522,NEGATIVE
28,Local-gov,Assoc-acdm,5,Never-married,Exec-managerial,Other-relative,Other,Male,57500,762,71,Trinadad&Tobago,0.503847,POSITIVE
27,State-gov,Prof-school,5,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,57500,544,70,Ecuador,0.474633,NEGATIVE
27,State-gov,Prof-school,5,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,57500,544,70,Ecuador,0.506373,POSITIVE
13,Self-emp-inc,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,52500,1415,67,Dominican-Republic,0.489828,NEGATIVE
13,Self-emp-inc,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,52500,1415,67,Dominican-Republic,0.507629,POSITIVE
16,Local-gov,Prof-school,5,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,57500,544,70,Ecuador,0.482293,NEGATIVE
16,Local-gov,Prof-school,5,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,57500,544,70,Ecuador,0.502579,POSITIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,108,51,Guatemala,0.502054,POSITIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,108,51,Guatemala,0.490012,NEGATIVE
22,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,108,51,Portugal,0.487168,NEGATIVE
22,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,108,51,Portugal,0.516306,POSITIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,62500,108,51,Portugal,0.499372,NEGATIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,62500,108,51,Portugal,0.504099,POSITIVE
11,Local-gov,12th,5,Widowed,Craft-repair,Not-in-family,White,Female,67500,3375,90,Cuba,0.478481,NEGATIVE
11,Local-gov,12th,5,Widowed,Craft-repair,Not-in-family,White,Male,67500,3375,90,Cuba,0.500143,POSITIVE
19,Without-pay,5th-6th,3,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,72500,4247,98,Vietnam,0.476925,NEGATIVE
19,Without-pay,5th-6th,3,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,72500,4247,98,Vietnam,0.528734,POSITIVE
19,Without-pay,Assoc-voc,3,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,72500,3158,98,Vietnam,0.488984,NEGATIVE
19,Without-pay,Assoc-voc,3,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,72500,3158,98,Vietnam,0.520623,POSITIVE
11,Local-gov,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Female,67500,3375,77,Cuba,0.499803,NEGATIVE
11,Local-gov,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Male,67500,3375,77,Cuba,0.531136,POSITIVE
11,Local-gov,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Female,67500,3375,90,Cambodia,0.490497,NEGATIVE
11,Local-gov,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Male,67500,3375,90,Cambodia,0.508522,POSITIVE
14,State-gov,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,67500,3811,93,Philippines,0.503605,POSITIVE
14,State-gov,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Male,67500,3811,93,Philippines,0.496543,NEGATIVE
13,State-gov,Masters,3,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,67500,2504,79,Honduras,0.489791,NEGATIVE
13,State-gov,Masters,3,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Male,67500,2504,79,Honduras,0.510632,POSITIVE
19,Without-pay,Assoc-voc,3,Separated,Prof-specialty,Unmarried,Black,Female,72500,3158,98,Vietnam,0.495302,NEGATIVE
19,Without-pay,Assoc-voc,3,Separated,Prof-specialty,Unmarried,Black,Male,72500,3158,98,Vietnam,0.520204,POSITIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,2286,76,China,0.494454,NEGATIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,2286,76,China,0.502094,POSITIVE
10,Local-gov,7th-8th,9,Widowed,Tech-support,Not-in-family,White,Female,52500,3375,89,China,0.493770,NEGATIVE
10,Local-gov,7th-8th,9,Widowed,Tech-support,Not-in-family,White,Male,52500,3375,89,China,0.514576,POSITIVE
10,Local-gov,Bachelors,9,Widowed,Tech-support,Not-in-family,White,Female,52500,2286,89,China,0.472185,NEGATIVE
10,Local-gov,Bachelors,9,Widowed,Tech-support,Not-in-family,White,Male,52500,2286,89,China,0.510081,POSITIVE
10,Local-gov,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,White,Female,52500,2286,89,China,0.476022,NEGATIVE
10,Local-gov,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,White,Male,52500,2286,89,China,0.506984,POSITIVE
23,Local-gov,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,62500,3593,91,Iran,0.477818,NEGATIVE
23,Local-gov,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,62500,3593,91,Iran,0.506180,POSITIVE
27,State-gov,10th,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,57500,3811,94,Italy,0.480958,NEGATIVE
27,State-gov,10th,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,57500,3811,94,Italy,0.521524,POSITIVE
22,Local-gov,12th,1,Widowed,Craft-repair,Wife,White,Female,52500,3375,90,Cuba,0.487486,NEGATIVE
22,Local-gov,12th,1,Widowed,Craft-repair,Wife,White,Male,52500,3375,90,Cuba,0.517989,POSITIVE
27,State-gov,10th,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,57500,2722,94,Italy,0.487198,NEGATIVE
27,State-gov,10th,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,57500,2722,94,Italy,0.529438,POSITIVE
22,Local-gov,7th-8th,1,Widowed,Tech-support,Wife,White,Female,52500,2286,89,China,0.475135,NEGATIVE
22,Local-gov,7th-8th,1,Widowed,Tech-support,Wife,White,Male,52500,2286,89,China,0.515112,POSITIVE
24,State-gov,Masters,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,52500,2504,79,Honduras,0.474393,NEGATIVE
24,State-gov,Masters,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,52500,2504,79,Honduras,0.507216,POSITIVE
13,Self-emp-inc,Masters,3,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Female,57500,2940,92,Honduras,0.481482,NEGATIVE
13,Self-emp-inc,Masters,3,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Male,57500,2940,92,Honduras,0.501385,POSITIVE
14,Self-emp-inc,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,52500,3811,80,Philippines,0.471326,NEGATIVE
14,Self-emp-inc,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,52500,3811,80,Philippines,0.513583,POSITIVE
14,Self-emp-inc,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,57500,2722,80,Philippines,0.499805,NEGATIVE
14,Self-emp-inc,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,57500,2722,80,Philippines,0.527557,POSITIVE
11,Local-gov,12th,1,Widowed,Craft-repair,Not-in-family,White,Female,62500,3375,77,Cambodia,0.526778,POSITIVE
11,Local-gov,12th,1,Widowed,Craft-repair,Not-in-family,White,Male,62500,3375,77,Cambodia,0.499783,NEGATIVE
14,State-gov,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,52500,3811,80,Canada,0.521009,POSITIVE
14,State-gov,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,52500,3811,80,Canada,0.490607,NEGATIVE
14,State-gov,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,52500,2722,80,Canada,0.494891,NEGATIVE
14,State-gov,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,52500,2722,80,Canada,0.500697,POSITIVE
22,Local-gov,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Female,62500,3375,89,China,0.479182,NEGATIVE
22,Local-gov,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Male,62500,3375,89,China,0.517034,POSITIVE
25,State-gov,HS-grad,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,52500,2722,93,Philippines,0.484718,NEGATIVE
25,State-gov,HS-grad,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,52500,2722,93,Philippines,0.517605,POSITIVE
23,Local-gov,Some-college,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,52500,2504,78,Iran,0.488933,NEGATIVE
23,Local-gov,Some-college,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,52500,2504,78,Iran,0.519058,POSITIVE
16,Local-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,57500,3811,95,Italy,0.498068,NEGATIVE
16,Local-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,57500,3811,95,Italy,0.537034,POSITIVE
16,Local-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,57500,2722,95,Italy,0.470452,NEGATIVE
16,Local-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,57500,2722,95,Italy,0.503651,POSITIVE
14,State-gov,HS-grad,3,Married-spouse-absent,Other-service,Own-child,Amer-Indian-Eskimo,Female,62500,2722,93,Philippines,0.491945,NEGATIVE
14,State-gov,HS-grad,3,Married-spouse-absent,Other-service,Own-child,Amer-Indian-Eskimo,Male,62500,2722,93,Philippines,0.509061,POSITIVE
16,State-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,57500,2722,95,Italy,0.481065,NEGATIVE
16,State-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,57500,2722,95,Italy,0.501988,POSITIVE
12,Self-emp-not-inc,Some-college,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,52500,3593,78,Iran,0.471638,NEGATIVE
12,Self-emp-not-inc,Some-college,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,52500,3593,78,Iran,0.505226,POSITIVE
13,State-gov,11th,3,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Female,52500,3593,79,Honduras,0.496563,NEGATIVE
13,State-gov,11th,3,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Male,52500,3593,79,Honduras,0.524966,POSITIVE
15,State-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,62500,2722,82,Italy,0.471468,NEGATIVE
15,State-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,62500,2722,82,Italy,0.502416,POSITIVE
14,Self-emp-inc,HS-grad,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,52500,2722,80,Philippines,0.482320,NEGATIVE
14,Self-emp-inc,HS-grad,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,52500,2722,80,Philippines,0.510423,POSITIVE
10,Local-gov,Bachelors,1,Widowed,Tech-support,Wife,White,Female,62500,2286,76,China,0.498153,NEGATIVE
10,Local-gov,Bachelors,1,Widowed,Tech-support,Wife,White,Male,62500,2286,76,China,0.522645,POSITIVE
11,Local-gov,Some-college,1,Widowed,Craft-repair,Wife,White,Female,52500,3375,90,Cambodia,0.464073,NEGATIVE
11,Local-gov,Some-college,1,Widowed,Craft-repair,Wife,White,Male,52500,3375,90,Cambodia,0.514433,POSITIVE
13,State-gov,11th,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,62500,2504,92,Puerto-Rico,0.487481,NEGATIVE
13,State-gov,11th,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,62500,2504,92,Puerto-Rico,0.509025,POSITIVE
15,State-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,57500,2722,94,Germany,0.451981,NEGATIVE
15,State-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,57500,2722,94,Germany,0.500388,POSITIVE
12,Local-gov,Some-college,2,Widowed,Craft-repair,Wife,Asian-Pac-Islander,Female,52500,2504,91,England,0.496840,NEGATIVE
12,Local-gov,Some-college,2,Widowed,Craft-repair,Wife,Asian-Pac-Islander,Male,52500,2504,91,England,0.535087,POSITIVE
18,Without-pay,5th-6th,6,Never-married,Prof-specialty,Unmarried,Other,Female,57500,4029,97,Jamaica,0.494045,NEGATIVE
18,Without-pay,5th-6th,6,Never-married,Prof-specialty,Unmarried,Other,Male,57500,4029,97,Jamaica,0.514613,POSITIVE
11,Private,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,52500,3375,90,Cuba,0.500194,POSITIVE
11,Private,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,52500,3375,90,Cuba,0.484683,NEGATIVE
10,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,62500,3375,89,China,0.523667,POSITIVE
10,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,62500,3375,89,China,0.494941,NEGATIVE
17,Local-gov,Doctorate,5,Never-married,Exec-managerial,Other-relative,Other,Female,57500,2940,96,Poland,0.497849,NEGATIVE
17,Local-gov,Doctorate,5,Never-married,Exec-managerial,Other-relative,Other,Male,57500,2940,96,Poland,0.503271,POSITIVE
14,State-gov,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,62500,3811,80,Philippines,0.521830,POSITIVE
14,State-gov,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Male,62500,3811,80,Philippines,0.498879,NEGATIVE
12,Self-emp-not-inc,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,52500,3593,91,Iran,0.494515,NEGATIVE
12,Self-emp-not-inc,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,52500,3593,91,Iran,0.508339,POSITIVE
17,State-gov,Assoc-acdm,5,Never-married,Exec-managerial,Other-relative,Other,Female,62500,2940,96,Poland,0.481408,NEGATIVE
17,State-gov,Assoc-acdm,5,Never-married,Exec-managerial,Other-relative,Other,Male,62500,2940,96,Poland,0.505916,POSITIVE
17,Local-gov,Assoc-acdm,5,Never-married,Exec-managerial,Other-relative,Other,Female,57500,2940,96,Poland,0.477342,NEGATIVE
17,Local-gov,Assoc-acdm,5,Never-married,Exec-managerial,Other-relative,Other,Male,57500,2940,96,Poland,0.501856,POSITIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,62500,2286,89,China,0.477944,NEGATIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,62500,2286,89,China,0.503624,POSITIVE
17,State-gov,Assoc-acdm,5,Never-married,Exec-managerial,Other-relative,Other,Female,57500,4029,84,Poland,0.492956,NEGATIVE
17,State-gov,Assoc-acdm,5,Never-married,Exec-managerial,Other-relative,Other,Male,57500,4029,84,Poland,0.531670,POSITIVE
17,State-gov,Assoc-acdm,5,Never-married,Exec-managerial,Other-relative,Other,Female,57500,2940,84,Poland,0.474319,NEGATIVE
17,State-gov,Assoc-acdm,5,Never-married,Exec-managerial,Other-relative,Other,Male,57500,2940,84,Poland,0.502892,POSITIVE
11,Local-gov,12th,5,Widowed,Craft-repair,Not-in-family,White,Female,67500,1197,90,Cuba,0.480763,NEGATIVE
11,Local-gov,12th,5,Widowed,Craft-repair,Not-in-family,White,Male,67500,1197,90,Cuba,0.509396,POSITIVE
11,Local-gov,12th,1,Widowed,Craft-repair,Wife,White,Female,67500,1197,90,Cuba,0.483096,NEGATIVE
11,Local-gov,12th,1,Widowed,Craft-repair,Wife,White,Male,67500,1197,90,Cuba,0.511586,POSITIVE
17,State-gov,Doctorate,3,Married-spouse-absent,Exec-managerial,Other-relative,Other,Female,72500,1851,84,Poland,0.494542,NEGATIVE
17,State-gov,Doctorate,3,Married-spouse-absent,Exec-managerial,Other-relative,Other,Male,72500,1851,84,Poland,0.525051,POSITIVE
11,Local-gov,12th,1,Widowed,Craft-repair,Not-in-family,White,Female,67500,108,77,Cuba,0.494704,NEGATIVE
11,Local-gov,12th,1,Widowed,Craft-repair,Not-in-family,White,Male,67500,108,77,Cuba,0.513230,POSITIVE
12,Local-gov,Some-college,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,67500,326,91,Iran,0.471107,NEGATIVE
12,Local-gov,Some-college,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,67500,326,91,Iran,0.510667,POSITIVE
12,Local-gov,Some-college,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,67500,1415,78,Iran,0.474113,NEGATIVE
12,Local-gov,Some-college,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,67500,1415,78,Iran,0.508372,POSITIVE
16,State-gov,10th,2,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,72500,1633,83,Italy,0.497182,NEGATIVE
16,State-gov,10th,2,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,72500,1633,83,Italy,0.502148,POSITIVE
19,Without-pay,Assoc-voc,3,Separated,Prof-specialty,Unmarried,Black,Female,72500,2069,98,Vietnam,0.499642,NEGATIVE
19,Without-pay,Assoc-voc,3,Separated,Prof-specialty,Unmarried,Black,Male,72500,2069,98,Vietnam,0.525110,POSITIVE
16,State-gov,Prof-school,2,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,72500,544,95,Italy,0.496350,NEGATIVE
16,State-gov,Prof-school,2,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,72500,544,95,Italy,0.521386,POSITIVE
10,Local-gov,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,White,Female,52500,1197,89,China,0.452829,NEGATIVE
10,Local-gov,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,White,Male,52500,1197,89,China,0.502145,POSITIVE
25,State-gov,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,52500,1633,93,Philippines,0.483601,NEGATIVE
25,State-gov,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,52500,1633,93,Philippines,0.518456,POSITIVE
23,Local-gov,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,52500,326,91,Iran,0.465642,NEGATIVE
23,Local-gov,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,52500,326,91,Iran,0.508416,POSITIVE
13,Self-emp-inc,Masters,3,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Female,57500,762,92,Honduras,0.496455,NEGATIVE
13,Self-emp-inc,Masters,3,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Male,57500,762,92,Honduras,0.532760,POSITIVE
16,State-gov,10th,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,62500,1633,83,Italy,0.483193,NEGATIVE
16,State-gov,10th,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,62500,1633,83,Italy,0.521911,POSITIVE
13,Self-emp-not-inc,Masters,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,52500,1415,79,Honduras,0.494884,NEGATIVE
