age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
70,State-gov,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,2940,83,Cuba,0.456971,NEGATIVE
70,State-gov,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,2940,83,Cuba,0.589360,POSITIVE
68,Local-gov,Bachelors,7,Married-AF-spouse,Tech-support,Wife,White,Female,7500,2286,76,United-States,0.439608,NEGATIVE
68,Local-gov,Bachelors,7,Married-AF-spouse,Tech-support,Wife,White,Male,7500,2286,76,United-States,0.504723,POSITIVE
58,Local-gov,HS-grad,7,Married-AF-spouse,Sales,Own-child,White,Female,7500,2940,80,Japan,0.459112,NEGATIVE
58,Local-gov,HS-grad,7,Married-AF-spouse,Sales,Own-child,White,Male,7500,2940,80,Japan,0.599502,POSITIVE
69,Local-gov,HS-grad,7,Married-AF-spouse,Sales,Own-child,White,Female,7500,2940,30,Japan,0.495745,NEGATIVE
69,Local-gov,HS-grad,7,Married-AF-spouse,Sales,Own-child,White,Male,7500,2940,30,Japan,0.636824,POSITIVE
73,Federal-gov,12th,5,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Female,7500,3158,80,Dominican-Republic,0.443074,NEGATIVE
73,Federal-gov,12th,5,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Male,7500,3158,80,Dominican-Republic,0.521850,POSITIVE
73,Federal-gov,12th,7,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Female,7500,2504,80,Dominican-Republic,0.438844,NEGATIVE
73,Federal-gov,12th,7,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Male,7500,2504,80,Dominican-Republic,0.500943,POSITIVE
68,Private,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Female,7500,2286,55,Canada,0.470638,NEGATIVE
68,Private,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Male,7500,2286,55,Canada,0.613262,POSITIVE
64,Self-emp-inc,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,2940,90,Nicaragua,0.448623,NEGATIVE
64,Self-emp-inc,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,2940,90,Nicaragua,0.549093,POSITIVE
75,Federal-gov,Doctorate,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,7500,3158,45,El-Salvador,0.445262,NEGATIVE
75,Federal-gov,Doctorate,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,7500,3158,45,El-Salvador,0.532622,POSITIVE
70,Self-emp-not-inc,Prof-school,3,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,2940,65,Cuba,0.462862,NEGATIVE
70,Self-emp-not-inc,Prof-school,3,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,2940,65,Cuba,0.605826,POSITIVE
93,State-gov,Assoc-voc,7,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,2500,4029,70,Columbia,0.439401,NEGATIVE
93,State-gov,Assoc-voc,7,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2500,4029,70,Columbia,0.503696,POSITIVE
95,Self-emp-inc,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,2500,4029,80,El-Salvador,0.446560,NEGATIVE
95,Self-emp-inc,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,2500,4029,80,El-Salvador,0.538995,POSITIVE
91,Local-gov,HS-grad,7,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,2500,4029,60,Canada,0.465612,NEGATIVE
91,Local-gov,HS-grad,7,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,2500,4029,60,Canada,0.608462,POSITIVE
91,Self-emp-inc,12th,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,3811,80,Cuba,0.444036,NEGATIVE
91,Self-emp-inc,12th,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,3811,80,Cuba,0.526591,POSITIVE
97,Self-emp-inc,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,2500,4247,40,Italy,0.482054,NEGATIVE
97,Self-emp-inc,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,2500,4247,40,Italy,0.624058,POSITIVE
56,Local-gov,Bachelors,5,Married-spouse-absent,Tech-support,Wife,White,Female,7500,2286,51,Portugal,0.453166,NEGATIVE
56,Local-gov,Bachelors,5,Married-spouse-absent,Tech-support,Wife,White,Male,7500,2286,51,Portugal,0.571135,POSITIVE
68,Local-gov,Bachelors,5,Married-spouse-absent,Tech-support,Wife,White,Female,7500,2286,1,Portugal,0.485369,NEGATIVE
68,Local-gov,Bachelors,5,Married-spouse-absent,Tech-support,Wife,White,Male,7500,2286,1,Portugal,0.627167,POSITIVE
61,State-gov,7th-8th,5,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3158,25,Guatemala,0.471206,NEGATIVE
61,State-gov,7th-8th,5,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3158,25,Guatemala,0.613801,POSITIVE
56,Local-gov,Bachelors,7,Married-spouse-absent,Tech-support,Wife,White,Female,7500,2286,1,Portugal,0.449517,NEGATIVE
56,Local-gov,Bachelors,7,Married-spouse-absent,Tech-support,Wife,White,Male,7500,2286,1,Portugal,0.553447,POSITIVE
62,State-gov,Prof-school,1,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,3593,15,Taiwan,0.443648,NEGATIVE
62,State-gov,Prof-school,1,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,3593,15,Taiwan,0.524681,POSITIVE
79,Local-gov,Bachelors,1,Married-spouse-absent,Tech-support,Wife,White,Female,7500,2286,51,Portugal,0.485484,NEGATIVE
79,Local-gov,Bachelors,1,Married-spouse-absent,Tech-support,Wife,White,Male,7500,2286,51,Portugal,0.627274,POSITIVE
87,State-gov,Assoc-voc,2,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,2722,20,Yugoslavia,0.490612,NEGATIVE
87,State-gov,Assoc-voc,2,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,2722,20,Yugoslavia,0.632060,POSITIVE
90,Local-gov,Bachelors,1,Married-spouse-absent,Tech-support,Wife,White,Female,7500,2286,1,Portugal,0.457781,NEGATIVE
90,Local-gov,Bachelors,1,Married-spouse-absent,Tech-support,Wife,White,Male,7500,2286,1,Portugal,0.593209,POSITIVE
84,State-gov,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,2722,25,Ecuador,0.448035,NEGATIVE
84,State-gov,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,2722,25,Ecuador,0.546219,POSITIVE
69,Local-gov,12th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,2722,60,Nicaragua,0.445721,NEGATIVE
69,Local-gov,12th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,2722,60,Nicaragua,0.534877,POSITIVE
58,Local-gov,Some-college,1,Widowed,Craft-repair,Wife,White,Female,7500,2286,5,Nicaragua,0.485628,NEGATIVE
58,Local-gov,Some-college,1,Widowed,Craft-repair,Wife,White,Male,7500,2286,5,Nicaragua,0.627409,POSITIVE
57,Local-gov,Some-college,1,Widowed,Craft-repair,Wife,White,Female,7500,2286,5,Ireland,0.451820,NEGATIVE
57,Local-gov,Some-college,1,Widowed,Craft-repair,Wife,White,Male,7500,2286,5,Ireland,0.564635,POSITIVE
83,Local-gov,HS-grad,1,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Female,7500,2504,20,Canada,0.470954,NEGATIVE
83,Local-gov,HS-grad,1,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Male,7500,2504,20,Canada,0.613561,POSITIVE
62,State-gov,12th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3593,30,Cuba,0.442731,NEGATIVE
62,State-gov,12th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3593,30,Cuba,0.520160,POSITIVE
60,Local-gov,HS-grad,5,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Female,7500,2504,20,Canada,0.454037,NEGATIVE
60,Local-gov,HS-grad,5,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Male,7500,2504,20,Canada,0.575329,POSITIVE
67,Federal-gov,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,2722,50,South,0.452902,NEGATIVE
67,Federal-gov,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,2722,50,South,0.569862,POSITIVE
87,State-gov,Assoc-voc,6,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3811,40,Columbia,0.456229,NEGATIVE
87,State-gov,Assoc-voc,6,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3811,40,Columbia,0.585827,POSITIVE
75,Without-pay,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,2500,4247,95,Peru,0.456996,NEGATIVE
75,Without-pay,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,2500,4247,95,Peru,0.589482,POSITIVE
64,Self-emp-not-inc,Assoc-voc,6,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3811,70,Yugoslavia,0.483479,NEGATIVE
64,Self-emp-not-inc,Assoc-voc,6,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3811,70,Yugoslavia,0.625396,POSITIVE
61,Self-emp-inc,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,3811,75,Ecuador,0.439476,NEGATIVE
61,Self-emp-inc,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,3811,75,Ecuador,0.504071,POSITIVE
73,Self-emp-inc,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,4029,40,Peru,0.476021,NEGATIVE
73,Self-emp-inc,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,4029,40,Peru,0.618369,POSITIVE
73,Self-emp-inc,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,3811,25,Ecuador,0.441758,NEGATIVE
73,Self-emp-inc,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,3811,25,Ecuador,0.515354,POSITIVE
63,State-gov,Masters,5,Widowed,Farming-fishing,Not-in-family,Other,Female,2500,4029,35,Trinadad&Tobago,0.465410,NEGATIVE
63,State-gov,Masters,5,Widowed,Farming-fishing,Not-in-family,Other,Male,2500,4029,35,Trinadad&Tobago,0.517724,POSITIVE
60,Local-gov,HS-grad,5,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,2500,3593,10,France,0.441633,NEGATIVE
60,Local-gov,HS-grad,5,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,2500,3593,10,France,0.514737,POSITIVE
97,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,2500,3158,90,Peru,0.439412,NEGATIVE
97,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,2500,3158,90,Peru,0.503752,POSITIVE
83,Local-gov,HS-grad,5,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,2500,2504,20,Laos,0.467216,NEGATIVE
83,Local-gov,HS-grad,5,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,2500,2504,20,Laos,0.609996,POSITIVE
67,Federal-gov,7th-8th,6,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,2722,50,Guatemala,0.452919,NEGATIVE
67,Federal-gov,7th-8th,6,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,2722,50,Guatemala,0.569945,POSITIVE
97,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,2500,4247,90,Peru,0.490542,NEGATIVE
97,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,2500,4247,90,Peru,0.631995,POSITIVE
83,Local-gov,HS-grad,1,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,2500,3593,10,Laos,0.455217,NEGATIVE
83,Local-gov,HS-grad,1,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,2500,3593,10,Laos,0.528786,POSITIVE
89,Self-emp-inc,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,3593,25,El-Salvador,0.499526,NEGATIVE
89,Self-emp-inc,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,3593,25,El-Salvador,0.623234,POSITIVE
73,State-gov,12th,1,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,3811,80,El-Salvador,0.428281,NEGATIVE
73,State-gov,12th,1,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,3811,80,El-Salvador,0.502446,POSITIVE
62,State-gov,Prof-school,3,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,3593,65,Dominican-Republic,0.444151,NEGATIVE
62,State-gov,Prof-school,3,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,3593,65,Dominican-Republic,0.527157,POSITIVE
73,State-gov,12th,1,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,3811,80,Ecuador,0.446981,NEGATIVE
73,State-gov,12th,1,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,3811,80,Ecuador,0.541058,POSITIVE
75,Without-pay,Doctorate,3,Widowed,Protective-serv,Other-relative,Black,Female,2500,4247,45,Peru,0.466960,NEGATIVE
75,Without-pay,Doctorate,3,Widowed,Protective-serv,Other-relative,Black,Male,2500,4247,45,Peru,0.553782,POSITIVE
56,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,2500,3375,51,Portugal,0.494766,NEGATIVE
56,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,2500,3375,51,Portugal,0.635917,POSITIVE
64,Self-emp-not-inc,Assoc-voc,2,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3811,20,Columbia,0.455025,NEGATIVE
64,Self-emp-not-inc,Assoc-voc,2,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3811,20,Columbia,0.580071,POSITIVE
93,State-gov,Masters,3,Widowed,Farming-fishing,Not-in-family,Other,Female,2500,2940,70,Thailand,0.457965,NEGATIVE
93,State-gov,Masters,3,Widowed,Farming-fishing,Not-in-family,Other,Male,2500,2940,70,Thailand,0.534919,POSITIVE
85,Self-emp-not-inc,Prof-school,1,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2504,30,Taiwan,0.448338,NEGATIVE
85,Self-emp-not-inc,Prof-school,1,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2504,30,Taiwan,0.547700,POSITIVE
75,Federal-gov,Doctorate,3,Widowed,Protective-serv,Other-relative,Black,Female,2500,3158,90,Peru,0.498050,NEGATIVE
75,Federal-gov,Doctorate,3,Widowed,Protective-serv,Other-relative,Black,Male,2500,3158,90,Peru,0.572271,POSITIVE
81,Local-gov,Some-college,5,Married-spouse-absent,Craft-repair,Wife,White,Female,2500,3375,55,England,0.487206,NEGATIVE
81,Local-gov,Some-college,5,Married-spouse-absent,Craft-repair,Wife,White,Male,2500,3375,55,England,0.628885,POSITIVE
92,State-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,3593,15,Outlying-US(Guam-USVI-etc),0.457072,NEGATIVE
92,State-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,3593,15,Outlying-US(Guam-USVI-etc),0.589840,POSITIVE
85,State-gov,Masters,7,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,2500,4029,35,Honduras,0.450332,NEGATIVE
85,State-gov,Masters,7,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,2500,4029,35,Honduras,0.557413,POSITIVE
86,Self-emp-inc,10th,5,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,3811,40,Italy,0.462480,NEGATIVE
86,Self-emp-inc,10th,5,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,3811,40,Italy,0.605458,POSITIVE
95,State-gov,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,2940,80,Italy,0.447705,NEGATIVE
95,State-gov,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,2940,80,Italy,0.544604,POSITIVE
81,State-gov,Prof-school,5,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2504,15,Outlying-US(Guam-USVI-etc),0.495213,NEGATIVE
81,State-gov,Prof-school,5,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2504,15,Outlying-US(Guam-USVI-etc),0.636331,POSITIVE
73,Without-pay,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,4029,90,Italy,0.448974,NEGATIVE
73,Without-pay,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,4029,90,Italy,0.550801,POSITIVE
68,Local-gov,Bachelors,7,Married-spouse-absent,Tech-support,Wife,White,Female,2500,4029,1,United-States,0.489551,NEGATIVE
68,Local-gov,Bachelors,7,Married-spouse-absent,Tech-support,Wife,White,Male,2500,4029,1,United-States,0.631073,POSITIVE
75,Self-emp-inc,10th,5,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,3811,90,Italy,0.498232,NEGATIVE
75,Self-emp-inc,10th,5,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,3811,90,Italy,0.639121,POSITIVE
60,Self-emp-not-inc,Assoc-voc,6,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3811,70,Japan,0.449574,NEGATIVE
60,Self-emp-not-inc,Assoc-voc,6,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3811,70,Japan,0.553729,POSITIVE
71,Self-emp-not-inc,Assoc-voc,6,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3811,20,Japan,0.453781,NEGATIVE
71,Self-emp-not-inc,Assoc-voc,6,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3811,20,Japan,0.574096,POSITIVE
64,Self-emp-inc,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,4247,40,Italy,0.449841,NEGATIVE
64,Self-emp-inc,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,4247,40,Italy,0.555026,POSITIVE
58,Local-gov,Some-college,5,Widowed,Craft-repair,Wife,White,Female,2500,3375,10,England,0.451994,NEGATIVE
58,Local-gov,Some-college,5,Widowed,Craft-repair,Wife,White,Male,2500,3375,10,England,0.565475,POSITIVE
73,Self-emp-inc,12th,7,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,3158,80,Cuba,0.499660,NEGATIVE
73,Self-emp-inc,12th,7,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,3158,80,Cuba,0.640437,POSITIVE
64,Self-emp-inc,Assoc-voc,6,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,2722,40,Japan,0.462489,NEGATIVE
64,Self-emp-inc,Assoc-voc,6,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,2722,40,Japan,0.605467,POSITIVE
95,Without-pay,10th,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,4029,90,Italy,0.445555,NEGATIVE
95,Without-pay,10th,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,4029,90,Italy,0.534061,POSITIVE
90,Local-gov,Bachelors,3,Married-spouse-absent,Tech-support,Wife,White,Female,2500,4029,1,United-States,0.458633,NEGATIVE
90,Local-gov,Bachelors,3,Married-spouse-absent,Tech-support,Wife,White,Male,2500,4029,1,United-States,0.597242,POSITIVE
83,Self-emp-not-inc,HS-grad,1,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Female,2500,3593,60,Canada,0.439449,NEGATIVE
83,Self-emp-not-inc,HS-grad,1,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Male,2500,3593,60,Canada,0.503937,POSITIVE
93,Self-emp-not-inc,Assoc-voc,2,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3811,20,Japan,0.446532,NEGATIVE
93,Self-emp-not-inc,Assoc-voc,2,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3811,20,Japan,0.538859,POSITIVE
85,Self-emp-inc,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,2500,4247,35,Honduras,0.494504,NEGATIVE
85,Self-emp-inc,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,2500,4247,35,Honduras,0.635675,POSITIVE
81,Local-gov,Some-college,1,Widowed,Craft-repair,Wife,White,Female,2500,3375,10,England,0.470325,NEGATIVE
81,Local-gov,Some-college,1,Widowed,Craft-repair,Wife,White,Male,2500,3375,10,England,0.612962,POSITIVE
75,Self-emp-inc,10th,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,4247,90,Italy,0.453692,NEGATIVE
75,Self-emp-inc,10th,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,4247,90,Italy,0.573668,POSITIVE
62,Self-emp-inc,Prof-school,1,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,3593,30,Outlying-US(Guam-USVI-etc),0.441253,NEGATIVE
62,Self-emp-inc,Prof-school,1,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,3593,30,Outlying-US(Guam-USVI-etc),0.512857,POSITIVE
95,Self-emp-inc,12th,3,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,3158,80,Cuba,0.464014,NEGATIVE
95,Self-emp-inc,12th,3,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,3158,80,Cuba,0.606931,POSITIVE
87,Self-emp-inc,Assoc-voc,2,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,2722,40,Japan,0.483249,NEGATIVE
87,Self-emp-inc,Assoc-voc,2,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,2722,40,Japan,0.625180,POSITIVE
73,Self-emp-inc,12th,2,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,2722,80,Cuba,0.488459,NEGATIVE
73,Self-emp-inc,12th,2,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,2722,80,Cuba,0.630054,POSITIVE
61,Self-emp-inc,7th-8th,3,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,3158,75,South,0.465064,NEGATIVE
61,Self-emp-inc,7th-8th,3,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,3158,75,South,0.607938,POSITIVE
73,Self-emp-inc,7th-8th,3,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,3158,25,South,0.476312,NEGATIVE
73,Self-emp-inc,7th-8th,3,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,3158,25,South,0.618645,POSITIVE
95,State-gov,7th-8th,7,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,2069,75,Guatemala,0.459362,NEGATIVE
95,State-gov,7th-8th,7,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,2069,75,Guatemala,0.600678,POSITIVE
93,Self-emp-inc,Masters,7,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,7500,1851,70,Thailand,0.466086,NEGATIVE
93,Self-emp-inc,Masters,7,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,7500,1851,70,Thailand,0.608916,POSITIVE
68,Private,Bachelors,7,Married-AF-spouse,Tech-support,Wife,White,Female,7500,1851,51,Portugal,0.456168,NEGATIVE
68,Private,Bachelors,7,Married-AF-spouse,Tech-support,Wife,White,Male,7500,1851,51,Portugal,0.585534,POSITIVE
90,Private,Bachelors,3,Married-AF-spouse,Tech-support,Wife,White,Female,7500,1851,51,Portugal,0.448912,NEGATIVE
90,Private,Bachelors,3,Married-AF-spouse,Tech-support,Wife,White,Male,7500,1851,51,Portugal,0.550502,POSITIVE
