age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,3375,26,China,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,2286,26,China,0.298020,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,2286,26,China,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,62500,3375,26,United-States,0.097694,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,62500,3375,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,3375,26,United-States,0.042757,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,3375,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,62500,2286,26,United-States,0.090962,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,62500,2286,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,2286,26,United-States,0.036030,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,2286,26,United-States,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,3375,39,United-States,0.041875,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,3375,39,United-States,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,2286,39,United-States,0.036706,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,2286,39,United-States,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,3375,26,United-States,0.128114,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,3375,26,United-States,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,2286,26,United-States,0.107057,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,2286,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,62500,3375,26,United-States,0.108008,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,62500,3375,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,3375,26,United-States,0.057351,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,3375,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,62500,2286,26,United-States,0.101697,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,62500,2286,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,2286,26,United-States,0.043859,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,2286,26,United-States,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,3375,39,United-States,0.053193,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,3375,39,United-States,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,2286,39,United-States,0.046695,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,2286,39,United-States,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,3375,26,United-States,0.142785,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,3375,26,United-States,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,2286,26,United-States,0.119442,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,2286,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,39,China,0.097621,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,39,China,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,39,China,0.087046,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,39,China,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,26,China,0.176034,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,26,China,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,26,China,0.140230,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,26,China,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,39,China,0.276487,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,39,China,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,39,China,0.226557,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,39,China,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,26,China,0.447794,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,26,China,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,26,China,0.382365,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,26,China,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,39,China,0.134592,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,39,China,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,39,China,0.114417,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,39,China,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,26,China,0.212482,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,26,China,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,26,China,0.175969,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,26,China,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,39,China,0.354581,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,39,China,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,39,China,0.296324,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,39,China,1.000000,POSITIVE
57,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Female,52500,3375,27,Cuba,0.405358,NEGATIVE
57,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Male,52500,3375,27,Cuba,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,26,China,0.446464,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,26,China,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,39,United-States,0.039914,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,39,United-States,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,39,United-States,0.041952,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,39,United-States,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,26,United-States,0.083534,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,26,United-States,0.088237,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,26,United-States,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,62500,3375,26,United-States,0.418746,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,62500,3375,26,United-States,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,62500,2286,26,United-States,0.354834,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,62500,2286,26,United-States,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,39,United-States,0.085100,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,39,United-States,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,26,United-States,0.178310,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,39,United-States,0.053331,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,39,United-States,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,39,United-States,0.053288,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,39,United-States,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,26,United-States,0.099863,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,26,United-States,0.105379,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,26,United-States,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,39,United-States,0.114913,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,39,United-States,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,39,United-States,0.111934,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,39,United-States,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,26,United-States,0.245646,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,26,United-States,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,26,United-States,0.208942,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,39,China,0.204987,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,39,China,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,108,39,China,0.214924,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,108,39,China,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,26,China,0.235283,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,26,China,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,108,26,China,0.250911,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,108,26,China,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,39,China,0.263867,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,39,China,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,108,39,China,0.325155,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,108,39,China,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,26,China,0.333164,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,26,China,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,108,26,China,0.401763,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,108,26,China,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,39,China,0.404760,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,39,China,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,26,China,0.493448,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,26,China,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,108,39,China,0.389132,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,108,39,China,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,108,26,China,0.426501,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,108,26,China,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,39,China,0.467984,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,39,China,1.000000,POSITIVE
57,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Female,67500,108,40,Cuba,0.429854,NEGATIVE
57,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Male,67500,108,40,Cuba,1.000000,POSITIVE
57,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Female,67500,1197,27,Cuba,0.479358,NEGATIVE
57,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Male,67500,1197,27,Cuba,1.000000,POSITIVE
57,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Female,67500,108,27,Cuba,0.470863,NEGATIVE
57,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Male,67500,108,27,Cuba,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,39,United-States,0.084506,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,39,United-States,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,26,United-States,0.117642,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,108,39,United-States,0.074484,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,108,39,United-States,1.000000,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,108,26,United-States,0.097939,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,108,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,39,United-States,0.100571,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,39,United-States,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,26,United-States,0.131072,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,26,United-States,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,108,39,United-States,0.083457,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,108,39,United-States,1.000000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,108,26,United-States,0.109399,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,108,26,United-States,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,39,United-States,0.202091,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,39,United-States,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,108,39,United-States,0.183595,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,108,39,United-States,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,26,United-States,0.298557,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,26,United-States,1.000000,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,108,26,United-States,0.258307,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,108,26,United-States,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,39,United-States,0.245608,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,39,United-States,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,108,39,United-States,0.247302,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,108,39,United-States,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,1197,26,United-States,0.326080,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,1197,26,United-States,1.000000,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,67500,108,26,United-States,0.282650,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67500,108,26,United-States,1.000000,POSITIVE
