age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
71,State-gov,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,762,20,Italy,0.393449,POSITIVE
64,Self-emp-not-inc,Assoc-voc,10,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,544,40,Italy,-0.235012,NEGATIVE
64,Self-emp-not-inc,Assoc-voc,10,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,544,40,Italy,0.056641,POSITIVE
58,Local-gov,Some-college,9,Widowed,Craft-repair,Wife,White,Female,7500,108,10,France,-0.172990,NEGATIVE
58,Local-gov,Some-college,9,Widowed,Craft-repair,Wife,White,Male,7500,108,10,France,0.359135,POSITIVE
57,Local-gov,Some-college,9,Widowed,Craft-repair,Wife,White,Female,7500,108,5,England,-0.200077,NEGATIVE
57,Local-gov,Some-college,9,Widowed,Craft-repair,Wife,White,Male,7500,108,5,England,0.227028,POSITIVE
79,Private,Bachelors,13,Married-spouse-absent,Tech-support,Wife,White,Female,2500,1197,1,Portugal,-0.227559,NEGATIVE
79,Private,Bachelors,13,Married-spouse-absent,Tech-support,Wife,White,Male,2500,1197,1,Portugal,0.092991,POSITIVE
75,Without-pay,10th,15,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,2069,90,El-Salvador,-0.226501,NEGATIVE
75,Without-pay,10th,15,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,2069,90,El-Salvador,0.098149,POSITIVE
69,Self-emp-inc,12th,14,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,1633,60,Nicaragua,-0.230291,NEGATIVE
69,Self-emp-inc,12th,14,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,1633,60,Nicaragua,0.079665,POSITIVE
56,Local-gov,Bachelors,13,Widowed,Tech-support,Wife,White,Female,2500,1197,51,Guatemala,-0.185421,NEGATIVE
56,Local-gov,Bachelors,13,Widowed,Tech-support,Wife,White,Male,2500,1197,51,Guatemala,0.298508,POSITIVE
62,State-gov,Prof-school,13,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,1415,15,Taiwan,-0.226758,NEGATIVE
62,State-gov,Prof-school,13,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,1415,15,Taiwan,0.096894,POSITIVE
96,State-gov,Masters,15,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,2500,980,85,Thailand,-0.085918,NEGATIVE
96,State-gov,Masters,15,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,2500,980,85,Thailand,0.492704,POSITIVE
89,Self-emp-inc,7th-8th,14,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,544,75,Guatemala,-0.184805,NEGATIVE
89,Self-emp-inc,7th-8th,14,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,544,75,Guatemala,0.301510,POSITIVE
97,Federal-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,2500,980,45,Hong,-0.187848,NEGATIVE
97,Federal-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,2500,980,45,Hong,0.286668,POSITIVE
97,Federal-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,2500,980,45,Columbia,-0.169367,NEGATIVE
97,Federal-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,2500,980,45,Columbia,0.376804,POSITIVE
79,Local-gov,Bachelors,13,Widowed,Tech-support,Wife,White,Female,2500,108,51,Portugal,-0.059980,NEGATIVE
79,Local-gov,Bachelors,13,Widowed,Tech-support,Wife,White,Male,2500,108,51,Portugal,0.518642,POSITIVE
87,State-gov,Assoc-voc,14,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,544,20,Yugoslavia,-0.039461,NEGATIVE
87,State-gov,Assoc-voc,14,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,544,20,Yugoslavia,0.539161,POSITIVE
90,Local-gov,Bachelors,13,Widowed,Tech-support,Wife,White,Female,2500,108,1,Portugal,-0.169666,NEGATIVE
90,Local-gov,Bachelors,13,Widowed,Tech-support,Wife,White,Male,2500,108,1,Portugal,0.375347,POSITIVE
84,State-gov,7th-8th,14,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,544,25,Ecuador,-0.209002,NEGATIVE
84,State-gov,7th-8th,14,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,544,25,Ecuador,0.183498,POSITIVE
68,Private,Some-college,15,Married-spouse-absent,Craft-repair,Wife,White,Female,2500,762,55,France,-0.107200,NEGATIVE
68,Private,Some-college,15,Married-spouse-absent,Craft-repair,Wife,White,Male,2500,762,55,France,0.471422,POSITIVE
69,Local-gov,12th,14,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,544,60,Nicaragua,-0.218366,NEGATIVE
69,Local-gov,12th,14,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,544,60,Nicaragua,0.137824,POSITIVE
98,Without-pay,Doctorate,11,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,2500,2069,95,Columbia,-0.230146,NEGATIVE
98,Without-pay,Doctorate,11,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,2500,2069,95,Columbia,0.080373,POSITIVE
91,Self-emp-inc,12th,10,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,1633,60,Nicaragua,-0.228666,NEGATIVE
91,Self-emp-inc,12th,10,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,1633,60,Nicaragua,0.087587,POSITIVE
79,Local-gov,Bachelors,9,Widowed,Tech-support,Wife,White,Female,2500,1197,51,Guatemala,-0.046056,NEGATIVE
79,Local-gov,Bachelors,9,Widowed,Tech-support,Wife,White,Male,2500,1197,51,Guatemala,0.532566,POSITIVE
85,State-gov,Prof-school,9,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,1415,15,Taiwan,-0.201952,NEGATIVE
85,State-gov,Prof-school,9,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,1415,15,Taiwan,0.217882,POSITIVE
71,State-gov,Masters,11,Widowed,Farming-fishing,Not-in-family,Other,Female,2500,1851,85,Trinadad&Tobago,-0.013139,NEGATIVE
71,State-gov,Masters,11,Widowed,Farming-fishing,Not-in-family,Other,Male,2500,1851,85,Trinadad&Tobago,0.565483,POSITIVE
71,State-gov,Assoc-voc,10,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,1633,70,Laos,-0.233956,NEGATIVE
71,State-gov,Assoc-voc,10,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,1633,70,Laos,0.061787,POSITIVE
64,Without-pay,10th,11,Widowed,Transport-moving,Other-relative,Other,Female,2500,2069,90,Haiti,-0.230429,NEGATIVE
64,Without-pay,10th,11,Widowed,Transport-moving,Other-relative,Other,Male,2500,2069,90,Haiti,0.078990,POSITIVE
76,Without-pay,Doctorate,11,Widowed,Protective-serv,Other-relative,Black,Female,2500,2069,45,Columbia,-0.216207,NEGATIVE
76,Without-pay,Doctorate,11,Widowed,Protective-serv,Other-relative,Black,Male,2500,2069,45,Columbia,0.148356,POSITIVE
58,Private,Some-college,9,Widowed,Craft-repair,Wife,White,Female,2500,1197,55,France,-0.058886,NEGATIVE
58,Private,Some-college,9,Widowed,Craft-repair,Wife,White,Male,2500,1197,55,France,0.519735,POSITIVE
67,Self-emp-inc,7th-8th,10,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,1633,25,Guatemala,-0.188166,NEGATIVE
67,Self-emp-inc,7th-8th,10,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,1633,25,Guatemala,0.285119,POSITIVE
91,Local-gov,12th,10,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,544,60,Nicaragua,-0.216742,NEGATIVE
91,Local-gov,12th,10,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,544,60,Nicaragua,0.145746,POSITIVE
75,Federal-gov,Doctorate,11,Widowed,Protective-serv,Other-relative,Black,Female,2500,980,95,Hong,-0.238627,NEGATIVE
75,Federal-gov,Doctorate,11,Widowed,Protective-serv,Other-relative,Black,Male,2500,980,95,Hong,0.039005,POSITIVE
75,Federal-gov,Doctorate,11,Widowed,Protective-serv,Other-relative,Black,Female,2500,980,95,Columbia,-0.220146,NEGATIVE
75,Federal-gov,Doctorate,11,Widowed,Protective-serv,Other-relative,Black,Male,2500,980,95,Columbia,0.129141,POSITIVE
87,State-gov,Assoc-voc,14,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,1633,40,Japan,-0.174944,NEGATIVE
87,State-gov,Assoc-voc,14,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,1633,40,Japan,0.349606,POSITIVE
81,Self-emp-not-inc,Prof-school,13,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,1415,15,Outlying-US(Guam-USVI-etc),-0.082430,NEGATIVE
81,Self-emp-not-inc,Prof-school,13,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,1415,15,Outlying-US(Guam-USVI-etc),0.496192,POSITIVE
97,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,2500,2069,90,Jamaica,-0.060558,NEGATIVE
97,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,2500,2069,90,Jamaica,0.518064,POSITIVE
83,Local-gov,HS-grad,9,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,2500,1415,10,Canada,-0.220305,NEGATIVE
83,Local-gov,HS-grad,9,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,2500,1415,10,Canada,0.128369,POSITIVE
98,Without-pay,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,2500,980,95,Jamaica,-0.221456,NEGATIVE
98,Without-pay,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,2500,980,95,Jamaica,0.122752,POSITIVE
87,Self-emp-not-inc,Assoc-voc,14,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,544,70,Japan,-0.168709,NEGATIVE
87,Self-emp-not-inc,Assoc-voc,14,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,544,70,Japan,0.380015,POSITIVE
96,Self-emp-inc,Masters,15,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,2500,762,35,Honduras,-0.195964,NEGATIVE
96,Self-emp-inc,Masters,15,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,2500,762,35,Honduras,0.247087,POSITIVE
82,Self-emp-not-inc,Assoc-voc,15,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,762,20,Japan,-0.207953,NEGATIVE
82,Self-emp-not-inc,Assoc-voc,15,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,762,20,Japan,0.188610,POSITIVE
83,Local-gov,HS-grad,13,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,2500,326,20,Canada,-0.118222,NEGATIVE
83,Local-gov,HS-grad,13,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,2500,326,20,Canada,0.460400,POSITIVE
93,Self-emp-not-inc,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,762,70,Japan,-0.207859,NEGATIVE
93,Self-emp-not-inc,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,762,70,Japan,0.189068,POSITIVE
89,Federal-gov,7th-8th,10,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,544,50,South,-0.179992,NEGATIVE
89,Federal-gov,7th-8th,10,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,544,50,South,0.324987,POSITIVE
75,Without-pay,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,2500,2069,95,Jamaica,-0.177099,NEGATIVE
75,Without-pay,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,2500,2069,95,Jamaica,0.339096,POSITIVE
71,Self-emp-not-inc,Assoc-voc,13,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,1415,70,Japan,-0.161416,NEGATIVE
71,Self-emp-not-inc,Assoc-voc,13,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,1415,70,Japan,0.415588,POSITIVE
62,Self-emp-inc,12th,14,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,1633,80,Cuba,-0.174450,NEGATIVE
62,Self-emp-inc,12th,14,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,1633,80,Cuba,0.352016,POSITIVE
73,Self-emp-inc,10th,15,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,1851,40,Italy,-0.011223,NEGATIVE
73,Self-emp-inc,10th,15,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,1851,40,Italy,0.567399,POSITIVE
62,State-gov,12th,14,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,1415,30,Cuba,-0.230473,NEGATIVE
62,State-gov,12th,14,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,1415,30,Cuba,0.078774,POSITIVE
73,Self-emp-inc,7th-8th,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,2069,75,South,-0.124038,NEGATIVE
73,Self-emp-inc,7th-8th,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,2069,75,South,0.454584,POSITIVE
71,State-gov,Masters,11,Widowed,Farming-fishing,Not-in-family,Other,Female,2500,1851,70,Honduras,-0.107231,NEGATIVE
71,State-gov,Masters,11,Widowed,Farming-fishing,Not-in-family,Other,Male,2500,1851,70,Honduras,0.471391,POSITIVE
57,Private,Some-college,9,Widowed,Craft-repair,Wife,White,Female,2500,1197,55,England,-0.165674,NEGATIVE
57,Private,Some-college,9,Widowed,Craft-repair,Wife,White,Male,2500,1197,55,England,0.394819,POSITIVE
64,Self-emp-not-inc,Assoc-voc,10,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,1633,20,Japan,-0.179797,NEGATIVE
64,Self-emp-not-inc,Assoc-voc,10,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,1633,20,Japan,0.325935,POSITIVE
71,Self-emp-not-inc,Assoc-voc,15,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,762,70,Japan,-0.178574,NEGATIVE
71,Self-emp-not-inc,Assoc-voc,15,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,762,70,Japan,0.331902,POSITIVE
67,Federal-gov,7th-8th,14,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,544,50,South,-0.189344,NEGATIVE
67,Federal-gov,7th-8th,14,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,544,50,South,0.279374,POSITIVE
75,Federal-gov,Doctorate,11,Widowed,Protective-serv,Other-relative,Black,Female,2500,980,90,Jamaica,-0.191595,NEGATIVE
75,Federal-gov,Doctorate,11,Widowed,Protective-serv,Other-relative,Black,Male,2500,980,90,Jamaica,0.268395,POSITIVE
85,State-gov,Masters,5,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Female,7500,3593,35,Haiti,-0.200470,NEGATIVE
85,State-gov,Masters,5,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Male,7500,3593,35,Haiti,0.225111,POSITIVE
83,Local-gov,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,7500,3593,60,Japan,-0.156523,NEGATIVE
83,Local-gov,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,7500,3593,60,Japan,0.422103,POSITIVE
91,State-gov,12th,2,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3811,30,Dominican-Republic,-0.181061,NEGATIVE
91,State-gov,12th,2,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3811,30,Dominican-Republic,0.319776,POSITIVE
84,Federal-gov,7th-8th,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Female,7500,3593,75,Mexico,-0.241779,NEGATIVE
84,Federal-gov,7th-8th,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Male,7500,3593,75,Mexico,0.023638,POSITIVE
95,Federal-gov,12th,1,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Female,7500,3593,30,Dominican-Republic,-0.182072,NEGATIVE
95,Federal-gov,12th,1,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Male,7500,3593,30,Dominican-Republic,0.314844,POSITIVE
84,Federal-gov,7th-8th,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Female,7500,4247,25,Mexico,-0.202615,NEGATIVE
84,Federal-gov,7th-8th,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Male,7500,4247,25,Mexico,0.214650,POSITIVE
84,Federal-gov,12th,3,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Female,7500,3593,30,Dominican-Republic,-0.167430,NEGATIVE
84,Federal-gov,12th,3,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Male,7500,3593,30,Dominican-Republic,0.386258,POSITIVE
80,Self-emp-not-inc,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,7500,3375,10,Japan,-0.061367,NEGATIVE
80,Self-emp-not-inc,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,7500,3375,10,Japan,0.517258,POSITIVE
98,Without-pay,Doctorate,5,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,7500,2722,95,El-Salvador,-0.203097,NEGATIVE
98,Without-pay,Doctorate,5,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,7500,2722,95,El-Salvador,0.212302,POSITIVE
82,State-gov,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,2722,70,Italy,-0.178681,NEGATIVE
82,State-gov,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,2722,70,Italy,0.331382,POSITIVE
93,State-gov,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,2722,20,Italy,-0.208062,NEGATIVE
93,State-gov,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,2722,20,Italy,0.188080,POSITIVE
86,Without-pay,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,3158,40,Nicaragua,-0.089222,NEGATIVE
86,Without-pay,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,3158,40,Nicaragua,0.489403,POSITIVE
80,Local-gov,HS-grad,5,Married-AF-spouse,Sales,Own-child,White,Female,7500,2940,30,Japan,-0.088438,NEGATIVE
80,Local-gov,HS-grad,5,Married-AF-spouse,Sales,Own-child,White,Male,7500,2940,30,Japan,0.490188,POSITIVE
85,Federal-gov,Masters,5,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Female,7500,2504,85,Haiti,-0.171407,NEGATIVE
85,Federal-gov,Masters,5,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Male,7500,2504,85,Haiti,0.366858,POSITIVE
96,Federal-gov,Masters,5,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Female,7500,2504,35,Haiti,-0.200788,NEGATIVE
96,Federal-gov,Masters,5,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Male,7500,2504,35,Haiti,0.223564,POSITIVE
85,Federal-gov,Masters,5,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Female,7500,3158,35,Haiti,-0.205728,NEGATIVE
85,Federal-gov,Masters,5,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Male,7500,3158,35,Haiti,0.199466,POSITIVE
85,Federal-gov,Masters,7,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Female,7500,2504,35,Haiti,-0.186144,NEGATIVE
85,Federal-gov,Masters,7,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Male,7500,2504,35,Haiti,0.294980,POSITIVE
79,Private,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Female,7500,2286,5,Canada,-0.181477,NEGATIVE
79,Private,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Male,7500,2286,5,Canada,0.317744,POSITIVE
97,Without-pay,10th,3,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,3158,90,Nicaragua,-0.088764,NEGATIVE
97,Without-pay,10th,3,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,3158,90,Nicaragua,0.489861,POSITIVE
91,Local-gov,HS-grad,1,Married-AF-spouse,Sales,Own-child,White,Female,7500,2940,80,Japan,-0.087976,NEGATIVE
91,Local-gov,HS-grad,1,Married-AF-spouse,Sales,Own-child,White,Male,7500,2940,80,Japan,0.490649,POSITIVE
80,Local-gov,HS-grad,3,Married-AF-spouse,Sales,Own-child,White,Female,7500,2940,80,Japan,-0.016558,NEGATIVE
80,Local-gov,HS-grad,3,Married-AF-spouse,Sales,Own-child,White,Male,7500,2940,80,Japan,0.562068,POSITIVE
91,Local-gov,HS-grad,3,Married-AF-spouse,Sales,Own-child,White,Female,7500,2940,30,Japan,-0.159853,NEGATIVE
91,Local-gov,HS-grad,3,Married-AF-spouse,Sales,Own-child,White,Male,7500,2940,30,Japan,0.418773,POSITIVE
96,Federal-gov,Masters,1,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Female,7500,3158,85,Haiti,-0.205633,NEGATIVE
96,Federal-gov,Masters,1,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Male,7500,3158,85,Haiti,0.199932,POSITIVE
96,Federal-gov,Masters,3,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Female,7500,2504,85,Haiti,-0.186051,NEGATIVE
96,Federal-gov,Masters,3,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Male,7500,2504,85,Haiti,0.295440,POSITIVE
90,Private,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Female,7500,2286,55,Canada,-0.181382,NEGATIVE
90,Private,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Male,7500,2286,55,Canada,0.318212,POSITIVE
86,Self-emp-inc,10th,3,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,2940,90,Nicaragua,-0.220064,NEGATIVE
86,Self-emp-inc,10th,3,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,2940,90,Nicaragua,0.129549,POSITIVE
97,Federal-gov,Doctorate,3,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,7500,3158,45,El-Salvador,-0.241391,NEGATIVE
97,Federal-gov,Doctorate,3,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,7500,3158,45,El-Salvador,0.025532,POSITIVE
60,Local-gov,HS-grad,5,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,7500,3593,60,Japan,-0.192615,NEGATIVE
60,Local-gov,HS-grad,5,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,7500,3593,60,Japan,0.263426,POSITIVE
69,State-gov,12th,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3811,30,Dominican-Republic,-0.182685,NEGATIVE
69,State-gov,12th,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3811,30,Dominican-Republic,0.311854,POSITIVE
62,Federal-gov,12th,5,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Female,7500,3593,80,Dominican-Republic,-0.128409,NEGATIVE
62,Federal-gov,12th,5,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Male,7500,3593,80,Dominican-Republic,0.450217,POSITIVE
